ҳ,а,т,б,о,я,&,ҳ,а,л,б,о,я,#,ҳ,а,л,б,о,я,$,COPY	ҳ,а,т,б,о,я
ҳ,а,т,б,о,я,&,ҳ,а,т,х,о,я,#,ҳ,а,т,х,о,я,$,N,SG	ҳ,а,т,б,о,я
н,н,в,и,т,а,н,д,а,&,н,н,т,и,к,а,н,д,а,#,н,н,т,и,к,а,н,д,а,$,COPY	н,н,в,и,т,а,н,д,а
н,н,в,и,т,а,н,д,а,&,н,қ,в,с,т,а,н,д,а,#,н,қ,в,с,т,а,н,д,а,$,N,SG	н,н,в,и,т,а,н,д,а
ҷ,н,з,и,к,а,&,ҷ,н,з,и,и,а,#,ҷ,н,з,и,и,а,$,COPY	ҷ,н,з,и,к,а
ҷ,н,з,и,к,а,&,ҷ,н,х,и,к,а,#,ҷ,н,х,и,к,а,$,N,SG	ҷ,н,з,и,к,а
д,и,л,&,с,у,л,#,с,у,л,$,N,NDEF,SG	д,и,л
н,с,м,&,н,с,о,#,н,с,о,$,N,NDEF,SG	н,с,м
б,ҷ,т,&,у,ҷ,т,#,у,ҷ,т,$,COPY	б,ҷ,т
б,ҷ,т,&,б,к,т,#,б,к,т,$,N,NDEF,SG	б,ҷ,т
д,з,р,&,ф,з,р,#,ф,з,р,$,COPY	д,з,р
д,з,р,&,ғ,з,р,#,ғ,з,р,$,N,NDEF,SG	д,з,р
з,ж,ғ,&,з,р,г,#,з,р,г,$,COPY	з,ж,ғ
з,ж,ғ,&,л,в,ғ,#,л,в,ғ,$,N,NDEF,SG	з,ж,ғ
н,р,м,&,н,м,м,#,н,м,м,$,N,NDEF,SG	н,р,м
ҳ,ҳ,й,в,о,н,&,ҳ,ф,й,в,з,н,#,ҳ,ф,й,в,з,н,$,COPY	ҳ,ҳ,й,в,о,н
ҳ,ҳ,й,в,о,н,&,ҳ,г,д,н,о,н,#,ҳ,г,д,н,о,н,$,N,SG	ҳ,ҳ,й,в,о,н
л,ҷ,ж,а,қ,&,л,ҷ,у,ё,қ,#,л,ҷ,у,ё,қ,$,COPY	л,ҷ,ж,а,қ
л,ҷ,ж,а,қ,&,л,ҷ,ж,л,қ,#,л,ҷ,ж,л,қ,$,N,SG	л,ҷ,ж,а,қ
ё,е,х,&,ё,е,г,#,ё,е,г,$,COPY	ё,е,х
ё,е,х,&,ё,е,ш,#,ё,е,ш,$,N,NDEF,SG	ё,е,х
в,т,ж,а,&,а,р,ж,а,#,а,р,ж,а,$,COPY	в,т,ж,а
в,т,ж,а,&,й,т,қ,а,#,й,т,қ,а,$,N,SG	в,т,ж,а
у,ғ,ф,и,&,у,ғ,ж,и,#,у,ғ,ж,и,$,COPY	у,ғ,ф,и
у,ғ,ф,и,&,у,ғ,и,и,#,у,ғ,и,и,$,N,SG	у,ғ,ф,и
з,а,б,о,ш,&,з,ё,б,о,ш,#,з,ё,б,о,ш,$,COPY	з,а,б,о,ш
з,а,б,о,ш,&,з,а,б,о,о,#,з,а,б,о,о,$,N,SG	з,а,б,о,ш
л,о,д,й,&,л,о,ҷ,й,#,л,о,ҷ,й,$,COPY	л,о,д,й
л,о,д,й,&,л,о,д,б,#,л,о,д,б,$,N,NDEF,SG	л,о,д,й
б,а,м,к,қ,т,б,о,л,&,б,о,м,к,т,т,у,о,л,#,б,о,м,к,т,т,у,о,л,$,COPY	б,а,м,к,қ,т,б,о,л
б,а,м,к,қ,т,б,о,л,&,б,н,м,к,қ,ғ,б,с,л,#,б,н,м,к,қ,ғ,б,с,л,$,N,NDEF,SG	б,а,м,к,қ,т,б,о,л
к,а,м,б,м,а,&,к,о,к,у,м,а,#,к,о,к,у,м,а,$,COPY	к,а,м,б,м,а
к,а,м,б,м,а,&,к,а,м,б,к,а,#,к,а,м,б,к,а,$,N,SG	к,а,м,б,м,а
г,л,п,з,а,&,г,л,м,з,а,#,г,л,м,з,а,$,COPY	г,л,п,з,а
г,л,п,з,а,&,а,л,й,з,а,#,а,л,й,з,а,$,N,SG	г,л,п,з,а
ҳ,н,ё,а,&,ҳ,н,к,а,#,ҳ,н,к,а,$,COPY	ҳ,н,ё,а
ҳ,н,ё,а,&,ҳ,ҳ,ё,а,#,ҳ,ҳ,ё,а,$,N,NDEF,SG	ҳ,н,ё,а
х,и,н,а,в,о,д,а,&,х,й,н,а,в,ҳ,д,а,#,х,й,н,а,в,ҳ,д,а,$,COPY	х,и,н,а,в,о,д,а
х,и,н,а,в,о,д,а,&,х,с,з,а,в,о,д,а,#,х,с,з,а,в,о,д,а,$,N,SG	х,и,н,а,в,о,д,а
д,ғ,ҷ,д,с,с,г,в,р,о,&,д,ғ,ҷ,а,с,с,г,в,р,о,#,д,ғ,ҷ,а,с,с,г,в,р,о,$,COPY	д,ғ,ҷ,д,с,с,г,в,р,о
д,ғ,ҷ,д,с,с,г,в,р,о,&,д,ғ,п,д,с,с,у,в,р,о,#,д,ғ,п,д,с,с,у,в,р,о,$,N,SG	д,ғ,ҷ,д,с,с,г,в,р,о
ф,и,р,&,ф,ё,о,#,ф,ё,о,$,N,NDEF,SG	ф,и,р
ҷ,у,л,&,ғ,у,л,#,ғ,у,л,$,COPY	ҷ,у,л
ҷ,у,л,&,ҷ,г,х,#,ҷ,г,х,$,N,NDEF,SG	ҷ,у,л
м,а,р,ҳ,у,м,&,м,в,и,ш,у,м,#,м,в,и,ш,у,м,$,COPY	м,а,р,ҳ,у,м
м,а,р,ҳ,у,м,&,м,а,р,и,р,м,#,м,а,р,и,р,м,$,N,SG	м,а,р,ҳ,у,м
р,у,к,&,ж,у,к,#,ж,у,к,$,N,NDEF,SG	р,у,к
а,в,г,у,б,т,&,а,в,г,м,д,т,#,а,в,г,м,д,т,$,COPY	а,в,г,у,б,т
а,в,г,у,б,т,&,а,в,а,у,д,т,#,а,в,а,у,д,т,$,N,SG	а,в,г,у,б,т
б,е,л,&,х,п,л,#,х,п,л,$,N,NDEF,SG	б,е,л
б,д,ё,б,м,н,&,б,и,ё,б,ф,н,#,б,и,ё,б,ф,н,$,COPY	б,д,ё,б,м,н
б,д,ё,б,м,н,&,б,ж,ё,б,м,н,#,б,ж,ё,б,м,н,$,N,SG	б,д,ё,б,м,н
ф,қ,р,&,л,қ,ш,#,л,қ,ш,$,COPY	ф,қ,р
ф,қ,р,&,ф,қ,д,#,ф,қ,д,$,N,NDEF,SG	ф,қ,р
б,у,д,а,н,&,б,қ,д,а,қ,#,б,қ,д,а,қ,$,V,NFIN	б,у,д,а,н
қ,ш,л,г,&,ҳ,ш,е,е,#,ҳ,ш,е,е,$,COPY	қ,ш,л,г
қ,ш,л,г,&,п,ш,л,г,#,п,ш,л,г,$,N,SG	қ,ш,л,г
м,ё,у,д,&,м,ё,к,д,#,м,ё,к,д,$,COPY	м,ё,у,д
м,ё,у,д,&,м,к,у,д,#,м,к,у,д,$,N,NDEF,SG	м,ё,у,д
п,д,е,&,ё,д,е,#,ё,д,е,$,COPY	п,д,е
п,д,е,&,т,с,п,#,т,с,п,$,N,NDEF,SG	п,д,е
б,ҳ,р,&,б,ш,р,#,б,ш,р,$,COPY	б,ҳ,р
б,ҳ,р,&,б,ҳ,и,#,б,ҳ,и,$,N,NDEF,SG	б,ҳ,р
ҷ,а,я,о,н,&,р,а,я,о,н,#,р,а,я,о,н,$,COPY	ҷ,а,я,о,н
ҷ,а,я,о,н,&,ҷ,а,я,о,у,#,ҷ,а,я,о,у,$,N,SG	ҷ,а,я,о,н
б,с,м,&,б,ё,а,#,б,ё,а,$,COPY	б,с,м
б,с,м,&,н,ё,қ,#,н,ё,қ,$,N,NDEF,SG	б,с,м
д,я,а,а,р,ҷ,и,е,л,д,м,р,о,&,д,я,а,у,р,ҷ,и,й,л,д,м,р,о,#,д,я,а,у,р,ҷ,и,й,л,д,м,р,о,$,COPY	д,я,а,а,р,ҷ,и,е,л,д,м,р,о
д,я,а,а,р,ҷ,и,е,л,д,м,р,о,&,д,ҷ,н,ҷ,р,ҷ,с,п,л,д,м,р,о,#,д,ҷ,н,ҷ,р,ҷ,с,п,л,д,м,р,о,$,N,SG	д,я,а,а,р,ҷ,и,е,л,д,м,р,о
д,а,ф,а,н,&,д,а,ё,ф,н,#,д,а,ё,ф,н,$,COPY	д,а,ф,а,н
д,а,ф,а,н,&,д,а,л,а,е,#,д,а,л,а,е,$,N,NDEF,SG	д,а,ф,а,н
с,қ,т,&,с,қ,ҷ,#,с,қ,ҷ,$,COPY	с,қ,т
с,қ,т,&,с,в,а,#,с,в,а,$,N,NDEF,SG	с,қ,т
г,а,л,&,ф,а,л,#,ф,а,л,$,N,NDEF,SG	г,а,л
м,о,л,л,&,ж,о,л,л,#,ж,о,л,л,$,COPY	м,о,л,л
м,о,л,л,&,м,к,л,с,#,м,к,л,с,$,N,NDEF,SG	м,о,л,л
с,в,ф,а,т,&,с,ш,ф,а,т,#,с,ш,ф,а,т,$,COPY	с,в,ф,а,т
с,в,ф,а,т,&,с,в,ф,м,т,#,с,в,ф,м,т,$,N,NDEF,SG	с,в,ф,а,т
н,у,л,&,н,д,л,#,н,д,л,$,COPY	н,у,л
н,у,л,&,н,у,г,#,н,у,г,$,N,NDEF,SG	н,у,л
д,к,ж,&,н,к,у,#,н,к,у,$,COPY	д,к,ж
д,к,ж,&,д,е,ж,#,д,е,ж,$,N,NDEF,SG	д,к,ж
д,и,д,&,в,и,д,#,в,и,д,$,COPY	д,и,д
д,и,д,&,д,и,м,#,д,и,м,$,N,NDEF,SG	д,и,д
к,и,ё,в,в,р,&,к,р,ё,в,в,р,#,к,р,ё,в,в,р,$,COPY	к,и,ё,в,в,р
к,и,ё,в,в,р,&,к,и,в,в,ж,р,#,к,и,в,в,ж,р,$,N,SG	к,и,ё,в,в,р
к,о,т,ф,б,&,к,о,қ,ф,р,#,к,о,қ,ф,р,$,COPY	к,о,т,ф,б
к,о,т,ф,б,&,с,о,л,ф,б,#,с,о,л,ф,б,$,N,SG	к,о,т,ф,б
д,о,б,т,к,р,&,д,о,б,т,ғ,р,#,д,о,б,т,ғ,р,$,COPY	д,о,б,т,к,р
д,о,б,т,к,р,&,д,о,х,т,к,р,#,д,о,х,т,к,р,$,N,NDEF,SG	д,о,б,т,к,р
м,а,б,в,а,&,м,а,б,ҳ,а,#,м,а,б,ҳ,а,$,COPY	м,а,б,в,а
м,а,б,в,а,&,б,а,б,в,а,#,б,а,б,в,а,$,N,NDEF,SG	м,а,б,в,а
б,а,м,о,д,я,р,&,б,ҳ,л,л,д,қ,р,#,б,ҳ,л,л,д,қ,р,$,COPY	б,а,м,о,д,я,р
б,а,м,о,д,я,р,&,б,ғ,а,о,ғ,я,р,#,б,ғ,а,о,ғ,я,р,$,N,SG	б,а,м,о,д,я,р
ҳ,а,м,с,о,я,&,ҳ,а,м,с,м,я,#,ҳ,а,м,с,м,я,$,N,SG	ҳ,а,м,с,о,я
н,а,в,и,к,а,ҳ,д,а,&,н,а,в,и,к,у,ҳ,д,а,#,н,а,в,и,к,у,ҳ,д,а,$,COPY	н,а,в,и,к,а,ҳ,д,а
н,а,в,и,к,а,ҳ,д,а,&,н,а,ш,и,х,а,ҳ,д,а,#,н,а,ш,и,х,а,ҳ,д,а,$,N,SG	н,а,в,и,к,а,ҳ,д,а
ҷ,у,е,б,р,а,&,ҷ,у,ш,б,р,а,#,ҷ,у,ш,б,р,а,$,COPY	ҷ,у,е,б,р,а
ҷ,у,е,б,р,а,&,ҷ,н,е,б,р,а,#,ҷ,н,е,б,р,а,$,N,SG	ҷ,у,е,б,р,а
д,ғ,л,&,в,ғ,л,#,в,ғ,л,$,COPY	д,ғ,л
д,ғ,л,&,д,ғ,г,#,д,ғ,г,$,N,NDEF,SG	д,ғ,л
д,б,е,&,м,б,г,#,м,б,г,$,COPY	д,б,е
д,б,е,&,д,ж,н,#,д,ж,н,$,N,NDEF,SG	д,б,е
й,у,т,&,й,й,р,#,й,й,р,$,N,NDEF,SG	й,у,т
д,а,р,&,и,а,р,#,и,а,р,$,N,NDEF,SG	д,а,р
и,о,ғ,&,и,қ,ғ,#,и,қ,ғ,$,N,NDEF,SG	и,о,ғ
н,а,м,&,н,х,м,#,н,х,м,$,N,NDEF,SG	н,а,м
ҳ,а,з,в,о,н,&,ҳ,а,в,в,и,н,#,ҳ,а,в,в,и,н,$,COPY	ҳ,а,з,в,о,н
ҳ,а,з,в,о,н,&,ҳ,а,з,в,у,н,#,ҳ,а,з,в,у,н,$,N,SG	ҳ,а,з,в,о,н
л,у,ғ,п,ф,&,а,у,т,ҷ,ф,#,а,у,т,ҷ,ф,$,COPY	л,у,ғ,п,ф
л,у,ғ,п,ф,&,л,е,ғ,о,ф,#,л,е,ғ,о,ф,$,N,SG	л,у,ғ,п,ф
к,я,х,&,б,я,и,#,б,я,и,$,COPY	к,я,х
к,я,х,&,т,я,х,#,т,я,х,$,N,NDEF,SG	к,я,х
в,о,ж,ж,&,п,о,ж,ж,#,п,о,ж,ж,$,COPY	в,о,ж,ж
в,о,ж,ж,&,в,д,ж,ж,#,в,д,ж,ж,$,N,SG	в,о,ж,ж
з,қ,о,т,&,а,қ,о,д,#,а,қ,о,д,$,COPY	з,қ,о,т
з,қ,о,т,&,р,с,о,т,#,р,с,о,т,$,N,SG	з,қ,о,т
з,а,м,т,н,&,з,а,й,т,ҳ,#,з,а,й,т,ҳ,$,COPY	з,а,м,т,н
з,а,м,т,н,&,ҳ,т,м,т,н,#,ҳ,т,м,т,н,$,N,SG	з,а,м,т,н
с,о,л,а,&,с,л,л,а,#,с,л,л,а,$,COPY	с,о,л,а
с,о,л,а,&,п,о,л,а,#,п,о,л,а,$,N,NDEF,SG	с,о,л,а
б,а,ф,к,ё,з,б,о,л,&,б,а,с,д,ё,з,б,о,л,#,б,а,с,д,ё,з,б,о,л,$,COPY	б,а,ф,к,ё,з,б,о,л
б,а,ф,к,ё,з,б,о,л,&,б,а,ф,к,ё,қ,й,о,л,#,б,а,ф,к,ё,қ,й,о,л,$,N,NDEF,SG	б,а,ф,к,ё,з,б,о,л
к,х,л,з,з,а,&,к,х,л,п,т,а,#,к,х,л,п,т,а,$,COPY	к,х,л,з,з,а
к,х,л,з,з,а,&,к,е,с,д,з,а,#,к,е,с,д,з,а,$,N,SG	к,х,л,з,з,а
г,у,р,б,а,&,г,у,р,ҳ,а,#,г,у,р,ҳ,а,$,N,SG	г,у,р,б,а
р,п,л,а,&,р,п,л,ғ,#,р,п,л,ғ,$,COPY	р,п,л,а
р,п,л,а,&,р,п,ҷ,а,#,р,п,ҷ,а,$,N,NDEF,SG	р,п,л,а
х,ҳ,у,й,ш,е,д,а,&,х,в,ғ,й,ж,е,д,а,#,х,в,ғ,й,ж,е,д,а,$,COPY	х,ҳ,у,й,ш,е,д,а
х,ҳ,у,й,ш,е,д,а,&,х,ҳ,у,й,у,е,д,а,#,х,ҳ,у,й,у,е,д,а,$,N,SG	х,ҳ,у,й,ш,е,д,а
д,ж,ҷ,и,н,с,г,е,ғ,о,&,д,ш,и,а,н,с,г,е,ғ,о,#,д,ш,и,а,н,с,г,е,ғ,о,$,COPY	д,ж,ҷ,и,н,с,г,е,ғ,о
д,ж,ҷ,и,н,с,г,е,ғ,о,&,д,х,ҷ,и,н,с,г,я,ғ,о,#,д,х,ҷ,и,н,с,г,я,ғ,о,$,N,SG	д,ж,ҷ,и,н,с,г,е,ғ,о
б,и,қ,&,б,с,қ,#,б,с,қ,$,COPY	б,и,қ
б,и,қ,&,и,и,л,#,и,и,л,$,N,NDEF,SG	б,и,қ
б,у,м,&,а,у,м,#,а,у,м,$,N,NDEF,SG	б,у,м
м,к,у,ғ,у,м,&,м,к,у,з,у,м,#,м,к,у,з,у,м,$,COPY	м,к,у,ғ,у,м
м,к,у,ғ,у,м,&,м,к,х,ғ,у,м,#,м,к,х,ғ,у,м,$,N,SG	м,к,у,ғ,у,м
р,у,с,&,п,у,с,#,п,у,с,$,N,NDEF,SG	р,у,с
а,р,г,г,у,т,&,а,р,г,л,ҳ,т,#,а,р,г,л,ҳ,т,$,COPY	а,р,г,г,у,т
а,р,г,г,у,т,&,а,р,г,г,ш,т,#,а,р,г,г,ш,т,$,N,SG	а,р,г,г,у,т
б,д,л,&,б,м,л,#,б,м,л,$,N,NDEF,SG	б,д,л
б,и,ё,и,о,н,&,б,у,ё,и,о,н,#,б,у,ё,и,о,н,$,COPY	б,и,ё,и,о,н
б,и,ё,и,о,н,&,б,й,ё,и,о,н,#,б,й,ё,и,о,н,$,N,SG	б,и,ё,и,о,н
й,з,р,&,з,з,б,#,з,з,б,$,COPY	й,з,р
й,з,р,&,й,г,р,#,й,г,р,$,N,NDEF,SG	й,з,р
л,з,с,а,г,&,л,з,т,а,г,#,л,з,т,а,г,$,COPY	л,з,с,а,г
л,з,с,а,г,&,л,з,с,а,о,#,л,з,с,а,о,$,V,NFIN	л,з,с,а,г
х,а,н,г,&,х,а,ж,г,#,х,а,ж,г,$,N,SG	х,а,н,г
в,а,м,е,&,я,а,м,е,#,я,а,м,е,$,COPY	в,а,м,е
в,а,м,е,&,в,а,ё,е,#,в,а,ё,е,$,N,NDEF,SG	в,а,м,е
ҳ,а,р,&,ҳ,ш,р,#,ҳ,ш,р,$,N,NDEF,SG	ҳ,а,р
д,н,н,&,д,н,т,#,д,н,т,$,N,NDEF,SG	д,н,н
ҷ,з,х,п,я,&,ҷ,з,ф,п,я,#,ҷ,з,ф,п,я,$,COPY	ҷ,з,х,п,я
ҷ,з,х,п,я,&,ҷ,х,х,п,я,#,ҷ,х,х,п,я,$,N,SG	ҷ,з,х,п,я
ё,ф,ё,&,ҷ,ф,ё,#,ҷ,ф,ё,$,COPY	ё,ф,ё
ё,ф,ё,&,ё,р,ё,#,ё,р,ё,$,N,NDEF,SG	ё,ф,ё
д,ҷ,ж,а,с,я,и,қ,с,г,ғ,ғ,о,&,д,ҷ,ш,а,ф,я,и,қ,с,г,н,ғ,о,#,д,ҷ,ш,а,ф,я,и,қ,с,г,н,ғ,о,$,COPY	д,ҷ,ж,а,с,я,и,қ,с,г,ғ,ғ,о
д,ҷ,ж,а,с,я,и,қ,с,г,ғ,ғ,о,&,д,г,ж,а,с,я,и,ҳ,с,г,ғ,ф,о,#,д,г,ж,а,с,я,и,ҳ,с,г,ғ,ф,о,$,N,SG	д,ҷ,ж,а,с,я,и,қ,с,г,ғ,ғ,о
б,к,б,а,н,&,х,к,ф,ё,с,#,х,к,ф,ё,с,$,COPY	б,к,б,а,н
б,к,б,а,н,&,б,к,б,п,ҳ,#,б,к,б,п,ҳ,$,N,NDEF,SG	б,к,б,а,н
с,о,б,&,з,а,б,#,з,а,б,$,COPY	с,о,б
с,о,б,&,с,й,б,#,с,й,б,$,N,NDEF,SG	с,о,б
п,ғ,қ,&,п,з,қ,#,п,з,қ,$,COPY	п,ғ,қ
п,ғ,қ,&,н,ғ,ф,#,н,ғ,ф,$,N,NDEF,SG	п,ғ,қ
у,ҳ,т,а,&,у,ҳ,т,ш,#,у,ҳ,т,ш,$,COPY	у,ҳ,т,а
у,ҳ,т,а,&,у,ҳ,т,л,#,у,ҳ,т,л,$,N,NDEF,SG	у,ҳ,т,а
л,ғ,ф,с,т,&,л,ғ,ф,с,у,#,л,ғ,ф,с,у,$,COPY	л,ғ,ф,с,т
л,ғ,ф,с,т,&,г,ғ,ф,с,т,#,г,ғ,ф,с,т,$,N,NDEF,SG	л,ғ,ф,с,т
н,е,р,&,б,х,к,#,б,х,к,$,COPY	н,е,р
н,е,р,&,н,в,р,#,н,в,р,$,N,NDEF,SG	н,е,р
у,й,и,&,у,л,ғ,#,у,л,ғ,$,COPY	у,й,и
у,й,и,&,у,и,л,#,у,и,л,$,N,NDEF,SG	у,й,и
р,у,ҳ,&,р,ж,ҳ,#,р,ж,ҳ,$,N,NDEF,SG	р,у,ҳ
к,қ,и,г,а,р,&,к,д,и,о,а,р,#,к,д,и,о,а,р,$,COPY	к,қ,и,г,а,р
к,қ,и,г,а,р,&,к,қ,ф,г,л,р,#,к,қ,ф,г,л,р,$,N,SG	к,қ,и,г,а,р
т,и,ҳ,о,б,&,т,и,ҳ,ё,б,#,т,и,ҳ,ё,б,$,COPY	т,и,ҳ,о,б
т,и,ҳ,о,б,&,а,и,ҳ,с,б,#,а,и,ҳ,с,б,$,N,SG	т,и,ҳ,о,б
д,у,к,т,е,р,&,д,з,к,о,б,р,#,д,з,к,о,б,р,$,COPY	д,у,к,т,е,р
д,у,к,т,е,р,&,д,у,к,з,е,р,#,д,у,к,з,е,р,$,N,NDEF,SG	д,у,к,т,е,р
с,я,б,з,ш,&,с,я,ш,о,ш,#,с,я,ш,о,ш,$,COPY	с,я,б,з,ш
с,я,б,з,ш,&,ё,я,б,з,а,#,ё,я,б,з,а,$,N,NDEF,SG	с,я,б,з,ш
б,ҷ,р,о,д,а,р,&,б,ҷ,р,т,д,а,р,#,б,ҷ,р,т,д,а,р,$,COPY	б,ҷ,р,о,д,а,р
б,ҷ,р,о,д,а,р,&,б,ҷ,р,о,д,х,р,#,б,ҷ,р,о,д,х,р,$,N,SG	б,ҷ,р,о,д,а,р
ҳ,а,я,я,ж,я,&,ҳ,а,е,я,ж,я,#,ҳ,а,е,я,ж,я,$,COPY	ҳ,а,я,я,ж,я
ҳ,а,я,я,ж,я,&,ҳ,а,я,н,ж,я,#,ҳ,а,я,н,ж,я,$,N,SG	ҳ,а,я,я,ж,я
н,п,в,р,ҷ,а,н,д,а,&,н,п,в,ш,ҷ,а,н,д,а,#,н,п,в,ш,ҷ,а,н,д,а,$,COPY	н,п,в,р,ҷ,а,н,д,а
н,п,в,р,ҷ,а,н,д,а,&,н,п,в,р,ҷ,а,л,ҷ,а,#,н,п,в,р,ҷ,а,л,ҷ,а,$,N,SG	н,п,в,р,ҷ,а,н,д,а
ҷ,с,м,з,я,а,&,ҷ,ш,м,ҳ,я,а,#,ҷ,ш,м,ҳ,я,а,$,COPY	ҷ,с,м,з,я,а
ҷ,с,м,з,я,а,&,ҷ,с,и,з,я,а,#,ҷ,с,и,з,я,а,$,N,SG	ҷ,с,м,з,я,а
д,е,й,&,д,ё,й,#,д,ё,й,$,COPY	д,е,й
д,е,й,&,д,е,т,#,д,е,т,$,N,NDEF,SG	д,е,й
я,ж,м,&,п,ж,м,#,п,ж,м,$,COPY	я,ж,м
я,ж,м,&,я,я,м,#,я,я,м,$,N,NDEF,SG	я,ж,м
ж,о,п,&,ж,г,п,#,ж,г,п,$,COPY	ж,о,п
ж,о,п,&,м,у,п,#,м,у,п,$,N,NDEF,SG	ж,о,п
д,а,ҷ,&,д,қ,ҷ,#,д,қ,ҷ,$,N,NDEF,SG	д,а,ҷ
ҳ,х,қ,&,н,м,қ,#,н,м,қ,$,COPY	ҳ,х,қ
ҳ,х,қ,&,и,х,қ,#,и,х,қ,$,N,NDEF,SG	ҳ,х,қ
х,а,т,&,х,а,м,#,х,а,м,$,COPY	х,а,т
х,а,т,&,д,а,з,#,д,а,з,$,N,NDEF,SG	х,а,т
ҳ,а,л,о,о,н,&,ҳ,е,л,о,о,н,#,ҳ,е,л,о,о,н,$,COPY	ҳ,а,л,о,о,н
ҳ,а,л,о,о,н,&,ҳ,а,л,р,о,н,#,ҳ,а,л,р,о,н,$,N,SG	ҳ,а,л,о,о,н
л,у,с,а,ф,&,л,у,т,а,ф,#,л,у,т,а,ф,$,COPY	л,у,с,а,ф
л,у,с,а,ф,&,л,у,с,а,с,#,л,у,с,а,с,$,N,SG	л,у,с,а,ф
м,е,я,&,м,е,и,#,м,е,и,$,N,NDEF,SG	м,е,я
с,о,й,т,&,н,ҷ,й,и,#,н,ҷ,й,и,$,COPY	с,о,й,т
с,о,й,т,&,л,о,й,л,#,л,о,й,л,$,N,SG	с,о,й,т
р,м,л,б,&,х,м,л,б,#,х,м,л,б,$,COPY	р,м,л,б
р,м,л,б,&,к,м,л,б,#,к,м,л,б,$,N,SG	р,м,л,б
с,ҳ,а,о,у,&,с,х,а,в,у,#,с,х,а,в,у,$,COPY	с,ҳ,а,о,у
с,ҳ,а,о,у,&,с,ф,ҳ,о,у,#,с,ф,ҳ,о,у,$,N,SG	с,ҳ,а,о,у
л,е,л,е,&,и,е,л,е,#,и,е,л,е,$,COPY	л,е,л,е
л,е,л,е,&,о,г,л,е,#,о,г,л,е,$,N,NDEF,SG	л,е,л,е
б,у,г,к,е,т,қ,о,л,&,б,у,г,к,с,т,ғ,о,л,#,б,у,г,к,с,т,ғ,о,л,$,COPY	б,у,г,к,е,т,қ,о,л
б,у,г,к,е,т,қ,о,л,&,б,у,г,у,т,а,қ,н,л,#,б,у,г,у,т,а,қ,н,л,$,N,NDEF,SG	б,у,г,к,е,т,қ,о,л
к,а,л,и,ш,а,&,к,а,л,б,ш,а,#,к,а,л,б,ш,а,$,N,SG	к,а,л,и,ш,а
г,у,р,о,а,&,г,у,р,о,с,#,г,у,р,о,с,$,COPY	г,у,р,о,а
г,у,р,о,а,&,г,ҳ,р,о,а,#,г,ҳ,р,о,а,$,N,SG	г,у,р,о,а
ж,л,ш,ғ,&,е,л,ш,ғ,#,е,л,ш,ғ,$,COPY	ж,л,ш,ғ
ж,л,ш,ғ,&,й,л,ш,ғ,#,й,л,ш,ғ,$,N,NDEF,SG	ж,л,ш,ғ
х,д,н,а,в,қ,қ,а,&,х,д,н,а,в,қ,ҷ,а,#,х,д,н,а,в,қ,ҷ,а,$,COPY	х,д,н,а,в,қ,қ,а
х,д,н,а,в,қ,қ,а,&,х,д,н,с,з,қ,қ,а,#,х,д,н,с,з,қ,қ,а,$,N,SG	х,д,н,а,в,қ,қ,а
д,ш,ҷ,и,к,о,г,н,р,о,&,д,ш,ҷ,з,к,о,г,н,и,о,#,д,ш,ҷ,з,к,о,г,н,и,о,$,COPY	д,ш,ҷ,и,к,о,г,н,р,о
д,ш,ҷ,и,к,о,г,н,р,о,&,д,ш,ҷ,и,к,о,г,ф,р,о,#,д,ш,ҷ,и,к,о,г,ф,р,о,$,N,SG	д,ш,ҷ,и,к,о,г,н,р,о
ф,з,л,&,ф,з,ж,#,ф,з,ж,$,N,NDEF,SG	ф,з,л
ш,у,м,&,ш,у,п,#,ш,у,п,$,N,NDEF,SG	ш,у,м
м,е,р,ғ,я,м,&,м,ҷ,р,ғ,ф,м,#,м,ҷ,р,ғ,ф,м,$,COPY	м,е,р,ғ,я,м
м,е,р,ғ,я,м,&,м,е,р,ғ,в,м,#,м,е,р,ғ,в,м,$,N,SG	м,е,р,ғ,я,м
р,у,р,&,н,у,р,#,н,у,р,$,N,NDEF,SG	р,у,р
а,н,г,у,с,т,&,а,н,в,у,с,т,#,а,н,в,у,с,т,$,COPY	а,н,г,у,с,т
а,н,г,у,с,т,&,а,н,г,у,ф,т,#,а,н,г,у,ф,т,$,N,SG	а,н,г,у,с,т
ж,е,л,&,х,е,р,#,х,е,р,$,COPY	ж,е,л
ж,е,л,&,ж,д,д,#,ж,д,д,$,N,NDEF,SG	ж,е,л
б,и,ш,е,с,н,&,б,и,қ,ё,с,н,#,б,и,қ,ё,с,н,$,COPY	б,и,ш,е,с,н
б,и,ш,е,с,н,&,б,и,ш,е,т,н,#,б,и,ш,е,т,н,$,N,SG	б,и,ш,е,с,н
х,ҳ,р,&,ф,ҳ,р,#,ф,ҳ,р,$,COPY	х,ҳ,р
х,ҳ,р,&,х,қ,г,#,х,қ,г,$,N,NDEF,SG	х,ҳ,р
б,з,д,я,н,&,б,б,д,д,н,#,б,б,д,д,н,$,COPY	б,з,д,я,н
б,з,д,я,н,&,б,с,п,я,у,#,б,с,п,я,у,$,V,NFIN	б,з,д,я,н
ҳ,р,в,ҳ,&,т,р,в,ф,#,т,р,в,ф,$,COPY	ҳ,р,в,ҳ
