u,i,w,g,i,n,&,u,i,í,g,i,n,#,t,i,u,i,í,g,n,a,n,$,V,PFOC,LGSPEC1	t,i,u,i,w,g,n,a,n
t,',h,g,b,n,&,t,á,h,g,b,n,#,t,á,h,g,b,n,$,COPY	t,',h,g,b,n
t,',h,g,b,n,&,t,',ú,g,b,n,#,t,',ú,g,b,n,$,V,NFIN	t,',h,g,b,n
t,i,n,w,i,n,&,t,i,n,w,y,n,#,t,i,n,w,y,n,$,COPY	t,i,n,w,i,n
t,i,n,w,i,n,&,t,-,n,w,-,n,#,t,u,m,-,n,w,-,n,$,V,PFV,AGFOC	t,u,m,i,n,w,i,n
t,i,y,p,d,n,&,t,p,y,p,d,n,#,t,p,y,p,d,n,$,COPY	t,i,y,p,d,n
t,i,y,p,d,n,&,t,s,y,p,d,n,#,t,i,t,s,y,p,d,n,$,V,AGFOC,LGSPEC1	t,i,t,i,y,p,d,n
a,o,n,g,i,n,&,a,ú,n,g,i,n,#,a,ú,n,g,i,n,$,COPY	a,o,n,g,i,n
a,o,n,g,i,n,&,a,o,á,s,i,n,#,t,i,n,i,a,o,á,s,n,a,n,$,V,IPFV,PFOC	t,i,n,i,a,o,n,g,n,a,n
t,i,l,-,i,n,&,t,i,r,-,k,n,#,t,i,r,-,k,n,$,COPY	t,i,l,-,i,n
t,i,l,-,i,n,&,t,i,m,-,i,n,#,t,i,n,i,m,-,n,a,n,$,V,PFV,PFOC	t,i,n,i,l,-,n,a,n
b,d,b,y,n,&,b,d,í,y,n,#,b,d,í,y,n,$,COPY	b,d,b,y,n
b,d,b,y,n,&,p,d,b,y,n,#,p,d,b,y,n,$,V,NFIN	b,d,b,y,n
b,ú,e,o,g,&,b,ú,h,w,g,#,b,ú,h,w,g,$,COPY	b,ú,e,o,g
b,ú,e,o,g,&,s,ú,e,u,g,#,m,a,b,u,s,ú,e,u,g,$,V,AGFOC,LGSPEC1	m,a,b,u,b,ú,e,o,g
b,ú,l,o,e,&,b,ú,a,e,e,#,b,ú,a,e,e,$,COPY	b,ú,l,o,e
b,ú,l,o,e,&,',ú,l,o,e,#,n,a,',ú,l,o,e,$,V,PFV,AGFOC	n,a,b,ú,l,o,e
b,ú,o,e,y,&,b,p,o,e,y,#,b,p,o,e,y,$,COPY	b,ú,o,e,y
b,ú,o,e,y,&,b,t,o,e,y,#,n,a,b,u,b,t,o,e,y,$,V,IPFV,AGFOC	n,a,b,u,b,ú,o,e,y
h,ú,t,í,h,&,h,ú,m,í,h,#,h,ú,m,í,h,$,COPY	h,ú,t,í,h
h,ú,t,í,h,&,h,ú,y,í,h,#,n,a,g,h,ú,y,í,h,$,V,PFV,AGFOC	n,a,g,h,ú,t,í,h
h,a,u,ú,',&,h,r,u,ú,',#,h,r,u,ú,',$,COPY	h,a,u,ú,'
h,a,u,ú,',&,h,a,k,ú,l,#,m,a,g,h,a,h,a,k,ú,l,$,V,AGFOC,LGSPEC1	m,a,g,h,a,h,a,u,ú,'
h,u,k,e,r,&,r,u,k,e,r,#,r,u,k,e,r,$,COPY	h,u,k,e,r
h,u,k,e,r,&,h,u,k,t,r,#,h,u,k,t,r,$,V,NFIN	h,u,k,e,r
r,í,t,t,n,&,u,g,t,o,í,#,u,g,t,o,í,$,COPY	r,í,t,t,n
r,í,t,t,n,&,u,í,t,á,n,#,n,a,g,h,a,u,í,t,á,n,$,V,IPFV,AGFOC	n,a,g,h,a,r,í,t,t,n
h,d,d,á,s,&,í,d,d,á,y,#,í,d,d,á,y,$,COPY	h,d,d,á,s
h,d,d,á,s,&,h,ú,d,á,s,#,h,i,n,ú,d,á,s,$,V,PFV,PFOC	h,i,n,d,d,á,s
h,a,t,í,y,&,m,a,t,í,y,#,h,i,n,a,m,a,t,í,y,$,V,IPFV,PFOC	h,i,n,a,h,a,t,í,y
b,a,t,í,k,&,b,a,t,p,k,#,b,a,t,p,k,$,COPY	b,a,t,í,k
b,a,t,í,k,&,b,a,t,p,k,#,h,a,b,a,t,p,k,i,n,$,V,PFOC,LGSPEC1	h,a,b,a,t,í,k,i,n
s,n,g,a,w,&,s,n,h,t,w,#,s,i,s,n,h,t,w,$,V,AGFOC,LGSPEC1	s,i,s,n,g,a,w
s,o,n,a,r,&,s,o,h,a,r,#,s,o,h,a,r,$,COPY	s,o,n,a,r
s,o,n,a,r,&,s,ú,n,a,r,#,s,i,n,i,s,ú,n,a,r,a,n,$,V,IPFV,PFOC	s,i,n,i,s,o,n,a,r,a,n
s,m,o,a,w,&,ú,á,o,d,p,#,ú,á,o,d,p,$,COPY	s,m,o,a,w
s,m,o,a,w,&,s,m,b,l,w,#,s,u,m,m,b,l,w,$,V,PFV,AGFOC	s,u,m,m,o,a,w
s,p,g,a,w,&,s,p,á,a,w,#,s,p,á,a,w,$,COPY	s,p,g,a,w
s,p,g,a,w,&,a,ú,g,a,-,#,n,a,g,s,i,a,ú,g,a,-,a,n,$,V,IPFV,AGFOC	n,a,g,s,i,s,p,g,a,w,a,n
t,i,g,a,w,&,t,i,g,g,w,#,t,i,g,g,w,$,COPY	t,i,g,a,w
t,i,g,a,w,&,r,i,g,a,w,#,i,s,i,r,i,g,a,w,$,V,PFOC,LGSPEC1	i,s,i,t,i,g,a,w
s,o,g,a,w,&,s,ú,g,a,w,#,s,ú,g,a,w,$,COPY	s,o,g,a,w
s,o,g,a,w,&,s,o,g,a,ú,#,s,o,g,a,ú,$,V,NFIN	s,o,g,a,w
s,i,ó,w,i,&,s,a,ó,p,i,#,s,a,ó,p,i,$,COPY	s,i,ó,w,i
s,i,ó,w,i,&,s,i,ó,i,i,#,s,i,n,i,ó,i,i,$,V,PFV,PFOC	s,i,n,i,ó,w,i
b,i,g,t,s,&,h,i,ú,t,',#,h,i,ú,t,',$,COPY	b,i,g,t,s
b,i,g,t,s,&,b,e,g,t,s,#,m,a,g,s,i,b,e,g,t,s,a,n,$,V,AGFOC,LGSPEC1	m,a,g,s,i,b,i,g,t,s,a,n
-,y,k,i,u,&,t,n,k,l,u,#,t,n,k,l,u,$,COPY	-,y,k,i,u
-,y,k,i,u,&,-,t,k,i,u,#,-,t,k,i,u,$,V,NFIN	-,y,k,i,u
p,i,a,i,á,&,í,i,p,i,e,#,í,i,p,i,e,$,COPY	p,i,a,i,á
p,i,a,i,á,&,p,i,b,g,á,#,p,i,n,i,p,i,b,g,á,$,V,IPFV,PFOC	p,i,n,i,p,i,a,i,á
p,i,g,i,l,&,p,i,a,i,l,#,m,a,g,p,i,p,i,a,i,l,$,V,AGFOC,LGSPEC1	m,a,g,p,i,p,i,g,i,l
p,i,h,i,l,&,p,r,h,i,l,#,p,r,h,i,l,$,COPY	p,i,h,i,l
p,i,h,i,l,&,p,l,h,i,l,#,p,i,n,l,h,i,l,a,n,$,V,PFV,PFOC	p,i,n,i,h,i,l,a,n
p,u,g,i,',&,a,u,g,i,e,#,a,u,g,i,e,$,COPY	p,u,g,i,'
p,u,g,i,',&,p,u,g,-,',#,p,i,p,u,g,-,',i,n,$,V,PFOC,LGSPEC1	p,i,p,u,g,i,',i,n
',m,h,i,m,&,',m,k,i,m,#,',m,k,i,m,$,COPY	',m,h,i,m
',m,h,i,m,&,',r,h,',m,#,n,a,g,',r,h,',m,$,V,PFV,AGFOC	n,a,g,',m,h,i,m
p,i,g,i,l,&,p,í,g,i,y,#,n,a,g,p,i,p,í,g,i,y,$,V,IPFV,AGFOC	n,a,g,p,i,p,i,g,i,l
p,ó,-,i,l,&,i,ó,-,i,í,#,i,ó,-,i,í,$,COPY	p,ó,-,i,l
p,ó,-,i,l,&,p,ó,-,i,d,#,p,i,p,ó,-,i,d,a,n,$,V,PFOC,LGSPEC1	p,i,p,ó,-,i,l,a,n
h,p,b,i,d,&,y,m,b,á,d,#,y,m,b,á,d,$,COPY	h,p,b,i,d
h,p,b,i,d,&,h,p,b,g,d,#,h,p,b,g,d,$,V,NFIN	h,p,b,i,d
h,o,b,a,k,&,h,o,b,t,k,#,h,o,b,t,k,$,COPY	h,o,b,a,k
h,o,b,a,k,&,p,o,b,-,k,#,n,a,g,p,o,b,-,k,$,V,PFV,AGFOC	n,a,g,h,o,b,a,k
h,u,p,l,d,&,í,u,p,l,d,#,í,u,p,l,d,$,COPY	h,u,p,l,d
h,u,p,l,d,&,h,u,r,l,d,#,h,i,n,u,h,u,r,l,d,$,V,IPFV,PFOC	h,i,n,u,h,u,p,l,d
h,u,b,a,d,&,h,ú,n,a,d,#,h,u,h,ú,n,a,r,i,n,$,V,PFOC,LGSPEC1	h,u,h,u,b,a,r,i,n
h,u,y,m,h,&,h,u,y,w,m,#,h,u,y,w,m,$,COPY	h,u,y,m,h
h,u,y,m,h,&,h,u,y,o,h,#,h,i,n,u,y,o,h,$,V,PFV,PFOC	h,i,n,u,y,m,h
t,u,b,s,a,&,t,u,b,s,g,#,t,u,b,s,g,$,COPY	t,u,b,s,a
t,u,b,s,a,&,t,u,-,s,a,#,m,a,g,h,u,t,u,-,s,a,$,V,AGFOC,LGSPEC1	m,a,g,h,u,t,u,b,s,a
h,h,t,a,d,&,h,n,t,r,ó,#,h,n,t,r,ó,$,COPY	h,h,t,a,d
h,h,t,a,d,&,h,u,t,a,d,#,n,a,g,h,u,h,u,t,a,d,$,V,IPFV,AGFOC	n,a,g,h,u,h,h,t,a,d
p,',b,g,á,&,p,í,b,g,y,#,p,í,b,g,y,$,COPY	p,',b,g,á
p,',b,g,á,&,p,',b,s,á,#,l,u,m,u,p,',b,s,á,$,V,IPFV,AGFOC	l,u,m,u,p,',b,g,á
l,u,o,o,á,&,l,u,o,l,á,#,l,u,o,l,á,$,COPY	l,u,o,o,á
l,u,o,o,á,&,l,u,e,o,y,#,l,u,m,u,e,o,y,$,V,PFV,AGFOC	l,u,m,u,o,o,á
l,u,b,o,p,&,l,u,b,o,r,#,l,u,b,o,r,$,COPY	l,u,b,o,p
l,u,b,o,p,&,l,u,b,s,p,#,l,u,l,u,b,s,p,$,V,AGFOC,LGSPEC1	l,u,l,u,b,o,p
á,á,b,r,-,&,k,á,b,r,-,#,k,á,b,r,-,$,COPY	á,á,b,r,-
á,á,b,r,-,&,á,b,b,r,-,#,n,i,á,b,b,r,-,$,V,PFV,PFOC	n,i,á,á,b,r,-
l,y,b,n,b,&,l,h,b,-,b,#,l,h,b,-,b,$,COPY	l,y,b,n,b
l,y,b,n,b,&,á,y,ú,n,b,#,i,l,u,á,y,ú,n,b,$,V,PFOC,LGSPEC1	i,l,u,l,y,b,n,b
-,i,t,o,g,&,-,i,t,o,i,#,-,i,t,o,i,$,COPY	-,i,t,o,g
-,i,t,o,g,&,-,i,r,o,ó,#,n,i,l,u,-,i,r,o,ó,$,V,IPFV,PFOC	n,i,l,u,-,i,t,o,g
h,ó,-,h,b,&,h,ó,b,h,b,#,h,ó,b,h,b,$,COPY	h,ó,-,h,b
h,ó,-,h,b,&,h,r,-,h,b,#,h,r,-,h,b,$,V,NFIN	h,ó,-,h,b
w,ú,i,o,&,b,ú,o,o,#,b,ú,o,o,$,COPY	w,ú,i,o
w,ú,i,o,&,w,ú,i,í,#,w,ú,i,í,$,V,NFIN	w,ú,i,o
i,s,a,r,&,i,h,b,r,#,i,h,b,r,$,COPY	i,s,a,r
i,s,a,r,&,i,s,n,g,#,i,n,i,i,s,n,g,$,V,IPFV,PFOC	i,n,i,i,s,a,r
i,g,o,',&,i,h,o,',#,i,h,o,',$,COPY	i,g,o,'
i,g,o,',&,n,g,b,',#,i,n,g,b,',$,V,PFOC,LGSPEC1	i,i,g,o,'
r,s,i,e,&,d,m,i,e,#,d,m,i,e,$,COPY	r,s,i,e
r,s,i,e,&,r,g,s,e,#,m,a,g,-,i,r,g,s,e,$,V,AGFOC,LGSPEC1	m,a,g,-,i,r,s,i,e
i,s,p,n,&,i,s,p,i,#,i,s,p,i,$,COPY	i,s,p,n
i,s,p,n,&,r,s,u,n,#,n,a,g,-,r,s,u,n,$,V,PFV,AGFOC	n,a,g,-,i,s,p,n
i,s,í,ó,&,á,e,í,t,#,á,e,í,t,$,COPY	i,s,í,ó
i,s,í,ó,&,k,s,í,ó,#,i,n,k,s,í,ó,$,V,PFV,PFOC	i,n,i,s,í,ó
e,s,k,m,&,n,s,k,w,#,n,s,k,w,$,COPY	e,s,k,m
e,s,k,m,&,e,s,k,á,#,n,a,g,-,i,e,s,k,á,$,V,IPFV,AGFOC	n,a,g,-,i,e,s,k,m
m,a,n,i,s,o,&,m,a,n,n,e,o,#,m,a,n,n,e,o,$,COPY	m,a,n,i,s,o
m,a,n,i,s,o,&,m,ú,n,i,s,o,#,m,ú,n,i,s,o,$,V,NFIN	m,a,n,i,s,o
m,a,k,i,i,o,&,m,k,k,o,-,o,#,m,k,k,o,-,o,$,COPY	m,a,k,i,i,o
m,a,k,i,i,o,&,m,ú,k,i,i,o,#,n,a,g,m,ú,k,i,i,o,$,V,PFV,AGFOC	n,a,g,m,a,k,i,i,o
m,w,n,p,r,',&,m,w,n,p,á,',#,m,w,n,p,á,',$,COPY	m,w,n,p,r,'
m,w,n,p,r,',&,m,m,n,p,r,y,#,m,i,n,m,n,p,r,y,$,V,PFV,PFOC	m,i,n,w,n,p,r,'
m,m,p,e,e,o,&,m,m,p,e,b,o,#,m,m,p,e,b,o,$,COPY	m,m,p,e,e,o
m,m,p,e,e,o,&,m,m,o,e,k,o,#,n,a,g,m,a,m,m,o,e,k,o,$,V,IPFV,AGFOC	n,a,g,m,a,m,m,p,e,e,o
m,n,n,e,h,o,&,m,n,n,e,',o,#,m,n,n,e,',o,$,COPY	m,n,n,e,h,o
m,n,n,e,h,o,&,m,n,k,e,a,o,#,m,a,g,m,a,m,n,k,e,a,o,$,V,AGFOC,LGSPEC1	m,a,g,m,a,m,n,n,e,h,o
m,a,n,e,h,o,&,m,a,n,e,s,o,#,m,i,n,a,m,a,n,e,s,o,$,V,IPFV,PFOC	m,i,n,a,m,a,n,e,h,o
m,a,n,e,o,o,&,m,a,ú,e,o,o,#,m,a,ú,e,o,o,$,COPY	m,a,n,e,o,o
m,a,n,e,o,o,&,m,l,p,e,k,o,#,m,a,m,l,p,e,k,u,i,n,$,V,PFOC,LGSPEC1	m,a,m,a,n,e,o,u,i,n
ú,g,i,t,t,&,g,g,i,m,d,#,g,g,i,m,d,$,COPY	ú,g,i,t,t
ú,g,i,t,t,&,',b,i,t,t,#,n,g,i,',b,i,t,t,a,n,$,V,PFOC,LGSPEC1	n,g,i,ú,g,i,t,t,a,n
n,g,i,t,m,&,n,g,i,t,b,#,n,g,u,m,i,t,b,$,V,PFV,AGFOC	n,g,u,m,i,t,m
n,i,o,a,i,&,n,i,o,y,ú,#,n,i,o,y,ú,$,COPY	n,i,o,a,i
n,i,o,a,i,&,n,i,o,a,r,#,n,g,i,n,i,o,a,r,$,V,AGFOC,LGSPEC1	n,g,i,n,i,o,a,i
í,g,m,t,i,&,u,g,m,t,p,#,u,g,m,t,p,$,COPY	í,g,m,t,i
í,g,m,t,i,&,h,g,w,t,i,#,h,g,w,t,i,$,V,NFIN	í,g,m,t,i
n,g,ó,u,i,&,n,g,ó,u,t,#,n,g,ó,u,t,$,COPY	n,g,ó,u,i
n,g,ó,u,i,&,n,r,á,o,i,#,n,g,u,m,i,n,r,á,o,i,$,V,IPFV,AGFOC	n,g,u,m,i,n,g,ó,u,i
t,s,i,t,i,&,t,',i,t,i,#,t,',i,t,i,$,COPY	t,s,i,t,i
t,s,i,t,i,&,n,i,i,t,i,#,n,g,i,n,i,n,i,i,t,i,a,n,$,V,IPFV,PFOC	n,g,i,n,i,t,s,i,t,i,a,n
n,g,u,t,i,&,e,g,k,t,i,#,e,g,k,t,i,$,COPY	n,g,u,t,i
n,g,u,t,i,&,n,g,u,',o,#,n,g,i,n,u,',o,a,n,$,V,PFV,PFOC	n,g,i,n,u,t,i,a,n
r,e,p,m,l,o,&,r,w,p,p,l,o,#,r,w,p,p,l,o,$,COPY	r,e,p,m,l,o
r,e,p,m,l,o,&,r,-,b,g,l,o,#,r,e,r,-,b,g,l,u,h,a,n,$,V,PFOC,LGSPEC1	r,e,r,e,p,m,l,u,h,a,n
r,d,g,l,l,o,&,r,e,g,l,l,o,#,r,e,g,l,l,o,$,COPY	r,d,g,l,l,o
r,d,g,l,l,o,&,d,d,m,h,l,o,#,n,i,r,e,d,d,m,h,l,u,g,a,n,$,V,IPFV,PFOC	n,i,r,e,r,d,g,l,l,u,g,a,n
r,e,n,a,l,o,&,r,e,-,a,y,o,#,r,e,-,a,y,o,$,COPY	r,e,n,a,l,o
r,e,n,a,l,o,&,r,s,n,b,l,o,#,n,a,g,r,s,n,b,l,o,$,V,PFV,AGFOC	n,a,g,r,e,n,a,l,o
r,á,g,',l,o,&,r,á,g,ú,l,o,#,r,á,g,ú,l,o,$,COPY	r,á,g,',l,o
r,á,g,',l,o,&,r,á,o,',l,o,#,n,i,r,á,o,',l,u,h,a,n,$,V,PFV,PFOC	n,i,r,á,g,',l,u,h,a,n
r,y,k,-,l,o,&,r,y,h,-,-,o,#,r,y,h,-,-,o,$,COPY	r,y,k,-,l,o
r,y,k,-,l,o,&,r,ú,k,-,l,o,#,m,a,g,r,e,r,ú,k,-,l,o,$,V,AGFOC,LGSPEC1	m,a,g,r,e,r,y,k,-,l,o
r,e,g,a,l,o,&,r,n,g,a,l,o,#,r,n,g,a,l,o,$,V,NFIN	r,e,g,a,l,o
r,b,e,a,l,o,&,r,ó,e,a,l,o,#,r,ó,e,a,l,o,$,COPY	r,b,e,a,l,o
r,b,e,a,l,o,&,r,l,e,a,b,o,#,n,a,g,r,e,r,l,e,a,b,o,$,V,IPFV,AGFOC	n,a,g,r,e,r,b,e,a,l,o
n,i,w,a,a,a,&,n,i,r,a,a,a,#,n,i,r,a,a,a,$,COPY	n,i,w,a,a,a
n,i,w,a,a,a,&,n,d,w,d,w,a,#,p,i,n,a,n,i,n,d,w,d,w,a,a,n,$,V,IPFV,PFOC	p,i,n,a,n,i,n,i,w,a,a,a,a,n
n,i,w,b,u,a,&,n,r,w,b,u,a,#,n,r,w,b,u,a,$,COPY	n,i,w,b,u,a
n,i,w,b,u,a,&,n,i,m,b,u,a,#,n,i,m,b,u,a,$,V,NFIN	n,i,w,b,u,a
n,ú,i,a,s,a,&,n,ú,y,a,s,a,#,n,ú,y,a,s,a,$,COPY	n,ú,i,a,s,a
n,ú,i,a,s,a,&,n,ú,i,u,s,a,#,p,i,n,a,n,ú,i,u,s,a,a,n,$,V,PFV,PFOC	p,i,n,a,n,ú,i,a,s,a,a,n
n,d,w,t,o,a,&,n,a,w,t,o,a,#,n,a,w,t,o,a,$,COPY	n,d,w,t,o,a
n,d,w,t,o,a,&,n,d,s,t,o,a,#,p,a,n,i,n,d,s,t,o,a,a,n,$,V,PFOC,LGSPEC1	p,a,n,i,n,d,w,t,o,a,a,n
n,i,',e,l,a,&,n,i,',e,-,a,#,n,i,',e,-,a,$,COPY	n,i,',e,l,a
n,i,',e,l,a,&,n,i,u,e,l,a,#,m,a,n,i,n,i,u,e,l,a,$,V,AGFOC,LGSPEC1	m,a,n,i,n,i,',e,l,a
n,k,w,a,l,a,&,n,k,m,a,m,a,#,n,k,m,a,m,a,$,COPY	n,k,w,a,l,a
n,k,w,a,l,a,&,n,k,w,a,s,a,#,n,a,n,k,w,a,s,a,$,V,PFV,AGFOC	n,a,n,k,w,a,l,a
n,-,',w,n,a,&,n,-,a,b,n,a,#,n,-,a,b,n,a,$,COPY	n,-,',w,n,a
n,-,',w,n,a,&,n,-,',w,',a,#,n,a,n,i,n,-,',w,',a,$,V,IPFV,AGFOC	n,a,n,i,n,-,',w,n,a
h,i,m,n,&,h,-,w,u,#,h,-,w,u,$,COPY	h,i,m,n
h,i,m,n,&,h,ú,m,n,#,h,ú,m,n,$,V,NFIN	h,i,m,n
ú,k,á,a,&,ú,s,á,a,#,ú,s,á,a,$,COPY	ú,k,á,a
ú,k,á,a,&,m,k,á,s,#,n,a,g,h,i,m,k,á,s,$,V,IPFV,AGFOC	n,a,g,h,i,ú,k,á,a
h,i,l,a,&,h,i,n,a,#,h,i,n,i,h,i,n,a,$,V,IPFV,PFOC	h,i,n,i,h,i,l,a
h,i,s,a,&,h,l,s,a,#,h,l,s,a,$,COPY	h,i,s,a
h,i,s,a,&,h,i,l,a,#,h,i,n,i,l,a,$,V,PFV,PFOC	h,i,n,i,s,a
h,i,h,a,&,h,i,h,e,#,h,i,h,e,$,COPY	h,i,h,a
h,i,h,a,&,m,i,h,a,#,h,i,m,i,h,a,h,i,n,$,V,PFOC,LGSPEC1	h,i,h,i,h,a,h,i,n
h,e,n,a,&,ú,e,n,i,#,ú,e,n,i,$,COPY	h,e,n,a
h,e,n,a,&,h,e,p,a,#,n,a,g,h,e,p,a,$,V,PFV,AGFOC	n,a,g,h,e,n,a
h,p,l,a,&,h,í,l,h,#,h,í,l,h,$,COPY	h,p,l,a
h,p,l,a,&,h,d,l,a,#,m,a,g,h,i,h,d,l,a,$,V,AGFOC,LGSPEC1	m,a,g,h,i,h,p,l,a
p,a,o,a,d,',&,p,a,t,a,d,',#,p,a,t,a,d,',$,COPY	p,a,o,a,d,'
p,a,o,a,d,',&,p,s,o,a,n,',#,i,p,a,p,s,o,a,n,',$,V,PFOC,LGSPEC1	i,p,a,p,a,o,a,d,'
p,s,r,a,d,a,&,p,s,r,r,d,a,#,p,s,r,r,d,a,$,COPY	p,s,r,a,d,a
p,s,r,a,d,a,&,p,s,r,a,m,m,#,i,p,i,n,a,p,s,r,a,m,m,$,V,IPFV,PFOC	i,p,i,n,a,p,s,r,a,d,a
p,a,r,a,d,a,&,p,o,r,a,d,a,#,i,p,i,n,o,r,a,d,a,$,V,PFV,PFOC	i,p,i,n,a,r,a,d,a
p,a,r,a,d,a,&,p,a,e,l,i,a,#,p,u,m,a,p,a,e,l,i,a,$,V,IPFV,AGFOC	p,u,m,a,p,a,r,a,d,a
p,a,y,á,d,a,&,p,a,y,á,a,a,#,p,a,y,á,a,a,$,COPY	p,a,y,á,d,a
p,a,y,á,d,a,&,p,r,y,á,d,a,#,p,r,y,á,d,a,$,V,NFIN	p,a,y,á,d,a
p,a,ó,d,ó,-,&,p,ú,ó,d,ó,-,#,p,ú,ó,d,ó,-,$,COPY	p,a,ó,d,ó,-
p,a,ó,d,ó,-,&,p,a,ó,í,ó,-,#,p,a,p,a,ó,í,ó,-,$,V,AGFOC,LGSPEC1	p,a,p,a,ó,d,ó,-
p,r,r,l,g,a,&,p,r,i,á,g,a,#,p,r,i,á,g,a,$,COPY	p,r,r,l,g,a
p,r,r,l,g,a,&,p,r,r,m,g,a,#,p,u,m,r,r,m,g,a,$,V,PFV,AGFOC	p,u,m,r,r,l,g,a
m,n,s,a,g,&,m,n,ú,a,w,#,m,n,ú,a,w,$,COPY	m,n,s,a,g
m,n,s,a,g,&,m,n,s,n,g,#,n,a,g,p,a,m,n,s,n,g,$,V,IPFV,AGFOC	n,a,g,p,a,m,n,s,a,g
p,w,y,g,y,&,p,w,á,',y,#,p,w,á,',y,$,COPY	p,w,y,g,y
p,w,y,g,y,&,p,w,',g,y,#,p,a,p,w,',g,y,$,V,AGFOC,LGSPEC1	p,a,p,w,y,g,y
h,á,t,b,w,&,b,á,t,b,w,#,b,á,t,b,w,$,COPY	h,á,t,b,w
h,á,t,b,w,&,h,á,u,b,',#,h,á,u,b,',$,V,NFIN	h,á,t,b,w
p,á,g,a,',&,a,á,g,a,',#,a,á,g,a,',$,COPY	p,á,g,a,'
p,á,g,a,',&,-,á,g,a,',#,p,a,-,á,g,a,',i,n,$,V,PFOC,LGSPEC1	p,a,p,á,g,a,',i,n
p,á,t,a,y,&,p,á,o,a,y,#,p,i,n,á,o,a,y,$,V,PFV,PFOC	p,i,n,á,t,a,y
p,á,e,k,í,&,u,á,t,k,í,#,u,á,t,k,í,$,COPY	p,á,e,k,í
p,á,e,k,í,&,p,á,e,k,ó,#,p,i,n,a,p,á,e,k,ó,$,V,IPFV,PFOC	p,i,n,a,p,á,e,k,í
p,e,t,n,y,&,w,e,i,n,y,#,w,e,i,n,y,$,COPY	p,e,t,n,y
p,e,t,n,y,&,p,',í,í,l,#,p,u,m,',í,í,l,$,V,PFV,AGFOC	p,u,m,e,t,n,y
p,e,t,n,d,&,p,k,í,n,d,#,p,k,í,n,d,$,COPY	p,e,t,n,d
p,e,t,n,d,&,p,e,á,n,d,#,n,a,g,p,e,á,n,d,$,V,PFV,AGFOC	n,a,g,p,e,t,n,d
s,u,',b,o,n,g,&,s,u,l,b,w,n,g,#,s,u,l,b,w,n,g,$,COPY	s,u,',b,o,n,g
s,u,',b,o,n,g,&,s,u,',b,o,',g,#,n,a,g,s,u,s,u,',b,o,',g,$,V,IPFV,AGFOC	n,a,g,s,u,s,u,',b,o,n,g
s,u,ú,b,ó,i,g,&,s,u,ú,-,ó,w,g,#,s,u,ú,-,ó,w,g,$,COPY	s,u,ú,b,ó,i,g
s,u,ú,b,ó,i,g,&,s,-,d,-,ó,t,g,#,i,s,i,n,u,s,-,d,-,ó,t,g,$,V,IPFV,PFOC	i,s,i,n,u,s,u,ú,b,ó,i,g
s,u,h,y,h,n,g,&,s,e,h,y,-,n,g,#,s,e,h,y,-,n,g,$,COPY	s,u,h,y,h,n,g
s,u,h,y,h,n,g,&,s,u,y,y,h,n,g,#,m,a,g,s,u,s,u,y,y,h,n,g,$,V,AGFOC,LGSPEC1	m,a,g,s,u,s,u,h,y,h,n,g
s,u,b,ú,m,n,g,&,s,u,d,ú,m,o,g,#,s,u,d,ú,m,o,g,$,COPY	s,u,b,ú,m,n,g
s,u,b,ú,m,n,g,&,s,u,b,b,m,n,g,#,i,s,i,n,u,b,b,m,n,g,$,V,PFV,PFOC	i,s,i,n,u,b,ú,m,n,g
s,t,k,e,h,t,g,&,s,t,k,-,u,t,g,#,s,t,k,-,u,t,g,$,COPY	s,t,k,e,h,t,g
s,t,k,e,h,t,g,&,s,t,i,e,h,t,g,#,s,t,i,e,h,t,g,$,V,NFIN	s,t,k,e,h,t,g
s,u,m,b,w,n,g,&,s,u,m,-,s,n,g,#,s,u,m,-,s,n,g,$,COPY	s,u,m,b,w,n,g
s,u,m,b,w,n,g,&,s,u,y,b,w,á,g,#,i,s,u,s,u,y,b,w,á,g,$,V,PFOC,LGSPEC1	i,s,u,s,u,m,b,w,n,g
s,i,d,b,k,í,g,&,s,ú,d,b,k,ó,g,#,s,ú,d,b,k,ó,g,$,COPY	s,i,d,b,k,í,g
s,i,d,b,k,í,g,&,s,i,p,b,k,í,g,#,n,a,g,s,i,p,b,k,í,g,$,V,PFV,AGFOC	n,a,g,s,i,d,b,k,í,g
t,b,n,g,m,í,&,t,b,n,g,l,í,#,t,b,n,g,l,í,$,COPY	t,b,n,g,m,í
t,b,n,g,m,í,&,t,d,n,o,m,ú,#,t,u,m,d,n,o,m,ú,$,V,PFV,AGFOC	t,u,m,b,n,g,m,í
t,ú,s,r,e,',&,t,ú,d,r,e,',#,t,ú,d,r,e,',$,COPY	t,ú,s,r,e,'
t,ú,s,r,e,',&,t,ú,s,á,e,',#,t,u,m,a,t,ú,s,á,e,',$,V,IPFV,AGFOC	t,u,m,a,t,ú,s,r,e,'
t,á,n,s,l,',&,t,á,n,s,i,',#,t,á,n,s,i,',$,COPY	t,á,n,s,l,'
t,á,n,s,l,',&,t,b,n,o,a,',#,t,b,n,o,a,',$,V,NFIN	t,á,n,s,l,'
t,i,n,r,o,',&,t,i,p,r,o,',#,t,i,p,r,o,',$,COPY	t,i,n,r,o,'
t,i,n,r,o,',&,t,m,i,r,o,',#,t,a,t,m,i,r,o,',$,V,AGFOC,LGSPEC1	t,a,t,i,n,r,o,'
d,a,i,a,ó,&,l,a,i,a,ó,#,l,a,i,a,ó,$,COPY	d,a,i,a,ó
