h,q,i,r,c,m,&,h,q,k,r,c,m,#,n,i, ,h,q,k,r,c,m,t,t,u,u,$,V,PL,2,FUT	n,i, ,h,q,i,r,c,m,t,t,u,u
h,e,t,u,k,m,&,h,e,',t,k,m,#,h,e,',t,k,m,$,COPY	h,e,t,u,k,m
h,e,t,u,k,m,&,h,e,m,u,k,m,#,h,e,m,u,k,m,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	h,e,t,u,k,m,a,a, ,j,i,r,t,i,i
h,h,e,f,u,m,&,h,o,e,f,j,m,#,h,o,e,f,j,m,$,COPY	h,h,e,f,u,m
h,h,e,f,u,m,&,h,h,',f,u,m,#,h,h,',f,u,m,t,a,n,i,i,$,V,PL,3,PST	h,h,e,f,u,m,t,a,n,i,i
h,e,e,g,u,m,&,h,k,e,g,',m,#,h,k,e,g,',m,$,COPY	h,e,e,g,u,m
h,e,e,g,u,m,&,h,e,e,g,l,m,#,n,i, ,h,e,e,g,l,m,t,t,a,a,$,V,SG,2,FUT	n,i, ,h,e,e,g,u,m,t,t,a,a
h,e,e,l,u,m,&,h,e,e,l,c,m,#,h,e,e,l,c,m,$,COPY	h,e,e,l,u,m
h,e,e,l,u,m,&,h,t,e,l,u,m,#,n,i, ,h,t,e,l,u,m,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,h,e,e,l,u,m,t,a,n,i,i
h,x,e,n,x,m,&,h,x,t,r,x,m,#,h,x,t,r,x,m,$,COPY	h,x,e,n,x,m
h,x,e,n,x,m,&,h,x,e,j,x,m,#,h,x,e,j,x,m,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	h,x,e,n,x,m,a,a, ,j,i,r,a,a
h,u,e,',r,m,&,h,u,e,w,r,m,#,h,u,e,w,r,m,$,COPY	h,u,e,',r,m
h,u,e,',r,m,&,h,u,c,',r,m,#,n,i, ,h,u,c,',r,m,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,h,u,e,',r,m,t,t,i,i
h,f,e,w,u,m,&,h,f,e,r,u,m,#,h,f,e,r,u,m,$,COPY	h,f,e,w,u,m
h,f,e,w,u,m,&,h,f,u,w,l,m,#,h,f,u,w,l,m,d,h,e,e,$,V,SG,1,PST	h,f,e,w,u,m,d,h,e,e
h,o,e,j,u,m,&,h,o,f,h,u,m,#,h,o,f,h,u,m,$,COPY	h,o,e,j,u,m
h,o,e,j,u,m,&,h,q,e,j,s,m,#,n,i, ,h,q,e,j,s,m,d,h,a,a,$,V,SG,1,FUT	n,i, ,h,o,e,j,u,m,d,h,a,a
h,e,e,j,u,m,&,h,m,j,j,u,m,#,h,m,j,j,u,m,$,COPY	h,e,e,j,u,m
h,e,e,j,u,m,&,h,e,e,l,g,m,#,h,e,e,l,g,m,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	h,e,e,j,u,m,a,a, ,j,i,r,a,a
h,e,i,m,d,m,&,h,u,i,m,t,m,#,h,u,i,m,t,m,$,COPY	h,e,i,m,d,m
h,e,i,m,d,m,&,h,o,i,m,d,m,#,h,o,i,m,d,m,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	h,e,i,m,d,m,a,a, ,j,i,r,t,u,u
h,b,e,y,u,m,&,h,w,e,i,m,m,#,h,w,e,i,m,m,$,COPY	h,b,e,y,u,m
h,b,e,y,u,m,&,h,u,e,y,k,m,#,h,u,e,y,k,m,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	h,b,e,y,u,m,a,a, ,j,i,r,t,a,a
h,b,e,r,k,m,&,h,b,e,g,k,m,#,h,b,e,g,k,m,$,COPY	h,b,e,r,k,m
h,b,e,r,k,m,&,h,b,e,d,k,m,#,h,b,e,d,k,m,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	h,b,e,r,k,m,a,a, ,j,i,r,a,a
y,k,b,a,&,y,k,b,n,#,y,k,b,n,$,COPY	y,k,b,a
y,k,b,a,&,l,k,b,a,#,l,k,b,a,c,h,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	y,k,b,a,c,h,a,a, ,j,i,r,t,i,i
h,x,h,c,&,h,x,n,r,#,h,x,n,r,$,COPY	h,x,h,c
h,x,h,c,&,h,g,h,c,#,n,i, ,h,g,h,c,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,h,x,h,c,t,t,i,i
h,b,d,a,&,h,b,k,a,#,h,b,k,a,$,COPY	h,b,d,a
h,b,d,a,&,h,q,d,a,#,h,q,d,a,c,h,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	h,b,d,a,c,h,a,a, ,j,i,r,a,a
i,b,l,a,&,i,b,l,e,#,i,b,l,e,$,COPY	i,b,l,a
i,b,l,a,&,i,k,l,a,#,n,i, ,i,k,l,a,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,i,b,l,a,t,a,a
d,u,l,a,&,d,u,l,k,#,d,u,l,k,$,COPY	d,u,l,a
d,u,l,a,&,t,u,l,a,#,n,i, ,t,u,l,a,t,t,a,a,$,V,SG,2,FUT	n,i, ,d,u,l,a,t,t,a,a
s,f,b,h,&,s,f,u,h,#,s,f,u,h,$,COPY	s,f,b,h
s,f,b,h,&,s,f,f,h,#,n,i, ,s,f,f,h,t,t,u,u,$,V,PL,2,FUT	n,i, ,s,f,b,h,t,t,u,u
f,u,b,a,&,c,u,b,a,#,c,u,b,a,$,COPY	f,u,b,a
f,u,b,a,&,f,u,t,a,#,n,i, ,f,u,t,a,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,f,u,b,a,t,a,n,i,i
h,k,k,a,&,',k,e,a,#,',k,e,a,$,COPY	h,k,k,a
h,k,k,a,&,h,k,h,a,#,h,k,h,a,t,a,n,i,i,$,V,PL,3,PST	h,k,k,a,t,a,n,i,i
b,q,x,a,&,e,q,x,a,#,e,q,x,a,$,COPY	b,q,x,a
b,q,x,a,&,r,q,x,c,#,r,q,x,c,d,h,e,e,$,V,SG,1,PST	b,q,x,a,d,h,e,e
u,u,s,a,&,u,u,s,m,#,u,u,s,m,$,COPY	u,u,s,a
u,u,s,a,&,u,g,s,a,#,u,g,s,a,c,h,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	u,u,s,a,c,h,a,a, ,j,i,r,t,a,a
h,n,b,a,&,y,n,b,a,#,y,n,b,a,$,COPY	h,n,b,a
h,n,b,a,&,h,i,b,a,#,h,i,b,a,c,h,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	h,n,b,a,c,h,a,a, ,j,i,r,t,u,u
o,i,b,a,&,o,i,n,a,#,o,i,n,a,$,COPY	o,i,b,a
o,i,b,a,&,n,i,b,a,#,n,i, ,n,i,b,a,d,h,a,a,$,V,SG,1,FUT	n,i, ,o,i,b,a,d,h,a,a
x,u,b,r,&,h,u,k,r,#,h,u,k,r,$,COPY	x,u,b,r
x,u,b,r,&,b,d,a,r,#,b,d,a,r,t,t,e,e,$,V,FEM,SG,3,PST	x,u,b,r,t,t,e,e
w,',b,a,&,w,s,b,a,#,w,s,b,a,$,COPY	w,',b,a
w,',b,a,&,',',b,a,#,',',b,a,c,h,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	w,',b,a,c,h,a,a, ,j,i,r,a,a
h,u,d,a,&,h,u,d,r,#,h,u,d,r,t,t,e,e,$,V,SG,2,PST	h,u,d,a,t,t,e,e
x,m,f,n,&,g,m,f,n,#,g,m,f,n,$,COPY	x,m,f,n
x,m,f,n,&,x,m,h,n,#,x,m,h,n,t,e,e,$,V,MASC,SG,3,PST	x,m,f,n,t,e,e
t,a,b,n,&,i,a,b,r,#,i,a,b,r,$,COPY	t,a,b,n
t,a,b,n,&,x,a,b,n,#,x,a,b,n,n,e,e,$,V,PL,1,PST	t,a,b,n,n,e,e
c,y,b,a,&,c,w,w,a,#,c,w,w,a,$,COPY	c,y,b,a
c,y,b,a,&,c,c,b,a,#,c,c,b,a,c,h,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	c,y,b,a,c,h,a,a, ,j,i,r,a,n,i,i
l,u,b,a,&,m,u,b,a,#,m,u,b,a,$,COPY	l,u,b,a
l,u,b,a,&,l,u,c,a,#,l,u,c,a,c,h,u,u,$,V,NFIN	l,u,b,a,c,h,u,u
q,y,t,a,&,d,s,r,a,#,d,s,r,a,$,COPY	q,y,t,a
q,y,t,a,&,q,y,w,a,#,q,y,w,a,c,h,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	q,y,t,a,c,h,a,a, ,j,i,r,a,a
h,m,u,a,&,h,m,x,a,#,h,m,x,a,$,COPY	h,m,u,a
h,m,u,a,&,h,m,b,a,#,h,m,b,a,t,t,a,n,i,i,$,V,PL,2,PST	h,m,u,a,t,t,a,n,i,i
n,w,u,a,&,n,w,u,o,#,n,w,u,o,$,COPY	n,w,u,a
n,w,u,a,&,n,w,y,a,#,n,i, ,n,w,y,a,n,n,a,a,$,V,PL,1,FUT	n,i, ,n,w,u,a,n,n,a,a
b,j,r,b,y,j,d,&,b,j,',b,y,j,d,#,b,j,',b,y,j,d,$,COPY	b,j,r,b,y,j,d
b,j,r,b,y,j,d,&,b,j,r,b,y,i,d,#,b,j,r,b,y,i,d,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	b,j,r,b,y,j,d,a,a, ,j,i,r,t,i,i
b,a,r,b,d,a,d,&,b,o,r,b,q,a,d,#,b,o,r,b,q,a,d,$,COPY	b,a,r,b,d,a,d
b,a,r,b,d,a,d,&,b,x,r,b,d,a,d,#,b,x,r,b,d,a,d,n,e,e,$,V,PL,1,PST	b,a,r,b,d,a,d,n,e,e
b,a,a,k,a,x,d,&,b,a,a,k,a,t,d,#,b,a,a,k,a,t,d,$,COPY	b,a,a,k,a,x,d
b,a,a,k,a,x,d,&,b,a,w,k,a,t,d,#,b,a,w,k,a,t,d,t,t,a,n,i,i,$,V,PL,2,PST	b,a,a,k,a,x,d,t,t,a,n,i,i
b,h,c,b,i,u,d,&,b,h,c,b,i,s,d,#,b,h,c,b,i,s,d,$,COPY	b,h,c,b,i,u,d
b,h,c,b,i,u,d,&,b,k,c,d,i,u,d,#,b,k,c,d,i,u,d,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	b,h,c,b,i,u,d,a,a, ,j,i,r,a,n,i,i
b,x,r,b,a,x,d,&,b,x,r,b,a,f,d,#,b,x,r,b,a,f,d,$,COPY	b,x,r,b,a,x,d
b,x,r,b,a,x,d,&,b,x,o,b,a,x,d,#,b,x,o,b,a,x,d,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	b,x,r,b,a,x,d,a,a, ,j,i,r,a,a
b,q,i,b,j,a,d,&,b,i,i,b,j,a,d,#,b,i,i,b,j,a,d,$,COPY	b,q,i,b,j,a,d
b,q,i,b,j,a,d,&,b,q,j,b,j,a,d,#,n,i, ,b,q,j,b,j,a,d,d,h,a,a,$,V,SG,1,FUT	n,i, ,b,q,i,b,j,a,d,d,h,a,a
b,a,r,b,a,a,d,&,b,a,r,b,a,f,d,#,b,a,r,b,a,f,d,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	b,a,r,b,a,a,d,a,a, ,j,i,r,t,a,a
b,x,f,b,a,a,d,&,b,x,f,b,a,x,d,#,b,x,f,b,a,x,d,$,COPY	b,x,f,b,a,a,d
b,x,f,b,a,a,d,&,b,x,f,b,a,u,d,#,n,i, ,b,x,f,b,a,u,d,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,b,x,f,b,a,a,d,t,t,i,i
b,h,i,b,a,a,d,&,b,h,b,b,a,g,d,#,b,h,b,b,a,g,d,$,COPY	b,h,i,b,a,a,d
b,h,i,b,a,a,d,&,b,w,b,x,a,a,d,#,b,w,b,x,a,a,d,d,h,e,e,$,V,SG,1,PST	b,h,i,b,a,a,d,d,h,e,e
b,a,r,b,a,r,d,&,b,r,r,i,y,r,d,#,b,r,r,i,y,r,d,$,COPY	b,a,r,b,a,r,d
b,a,r,b,a,r,d,&,b,l,r,b,a,r,d,#,n,i, ,b,l,r,b,a,r,d,t,t,u,u,$,V,PL,2,FUT	n,i, ,b,a,r,b,a,r,d,t,t,u,u
b,y,w,w,c,k,d,&,b,x,a,w,c,a,d,#,b,x,a,w,c,a,d,$,COPY	b,y,w,w,c,k,d
b,y,w,w,c,k,d,&,b,y,w,i,c,k,d,#,n,i, ,b,y,w,i,c,k,d,t,t,a,a,$,V,SG,2,FUT	n,i, ,b,y,w,w,c,k,d,t,t,a,a
b,a,y,',x,a,d,&,b,b,y,',x,a,d,#,b,b,y,',x,a,d,$,COPY	b,a,y,',x,a,d
b,a,y,',x,a,d,&,b,a,j,',g,a,d,#,b,a,j,',g,a,d,t,t,e,e,$,V,FEM,SG,3,PST	b,a,y,',x,a,d,t,t,e,e
b,w,o,l,m,',d,&,b,w,m,l,m,c,d,#,b,w,m,l,m,c,d,$,COPY	b,w,o,l,m,',d
b,w,o,l,m,',d,&,b,w,o,l,w,',d,#,n,i, ,b,w,o,l,w,',d,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,b,w,o,l,m,',d,t,a,n,i,i
b,a,r,b,c,s,d,&,b,s,r,b,b,s,d,#,b,s,r,b,b,s,d,$,COPY	b,a,r,b,c,s,d
b,a,r,b,c,s,d,&,b,a,m,b,h,k,d,#,b,a,m,b,h,k,d,t,e,e,$,V,MASC,SG,3,PST	b,a,r,b,c,s,d,t,e,e
b,a,r,f,a,a,d,&,b,a,r,b,a,a,d,#,b,a,r,b,a,a,d,$,COPY	b,a,r,f,a,a,d
b,a,r,f,a,a,d,&,b,a,l,f,a,a,d,#,b,a,l,f,a,a,d,t,a,n,i,i,$,V,PL,3,PST	b,a,r,f,a,a,d,t,a,n,i,i
b,a,a,b,a,k,d,&,b,a,a,w,a,j,d,#,b,a,a,w,a,j,d,$,COPY	b,a,a,b,a,k,d
b,a,a,b,a,k,d,&,b,a,a,b,a,l,d,#,b,a,a,b,a,l,d,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	b,a,a,b,a,k,d,a,a, ,j,i,r,a,a
b,q,j,b,a,a,d,&,b,q,g,b,a,a,d,#,b,q,g,b,a,a,d,$,COPY	b,q,j,b,a,a,d
b,q,j,b,a,a,d,&,b,q,j,q,a,a,d,#,b,q,j,q,a,a,d,u,u,$,V,NFIN	b,q,j,b,a,a,d,u,u
b,f,h,b,h,a,d,&,b,f,h,b,h,r,d,#,b,f,h,b,h,r,d,$,COPY	b,f,h,b,h,a,d
b,f,h,b,h,a,d,&,b,f,a,b,h,e,d,#,b,f,a,b,h,e,d,t,t,e,e,$,V,SG,2,PST	b,f,h,b,h,a,d,t,t,e,e
b,a,c,b,a,i,d,&,b,a,d,j,a,i,d,#,b,a,d,j,a,i,d,$,COPY	b,a,c,b,a,i,d
b,a,c,b,a,i,d,&,b,o,c,f,a,a,d,#,b,o,c,f,a,a,d,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	b,a,c,b,a,i,d,a,a, ,j,i,r,t,u,u
b,a,f,b,o,a,d,&,b,a,o,b,o,a,d,#,b,a,o,b,o,a,d,$,COPY	b,a,f,b,o,a,d
b,a,f,b,o,a,d,&,b,a,f,c,o,a,d,#,n,i, ,b,a,f,c,o,a,d,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,b,a,f,b,o,a,d,t,a,a
b,r,u,b,a,h,d,&,b,r,u,b,i,h,d,#,b,r,u,b,i,h,d,$,COPY	b,r,u,b,a,h,d
b,r,u,b,a,h,d,&,b,o,u,b,y,h,d,#,n,i, ,b,o,u,b,y,h,d,n,n,a,a,$,V,PL,1,FUT	n,i, ,b,r,u,b,a,h,d,n,n,a,a
b,a,n,b,x,o,d,&,b,d,n,b,u,o,d,#,b,d,n,b,u,o,d,$,COPY	b,a,n,b,x,o,d
b,a,n,b,x,o,d,&,b,u,n,b,x,o,d,#,b,u,n,b,x,o,d,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	b,a,n,b,x,o,d,a,a, ,j,i,r,a,a
r,a,s,&,r,a,r,#,r,a,r,$,COPY	r,a,s
r,a,s,&,r,a,x,#,r,a,x,t,t,e,e,$,V,SG,2,PST	r,a,s,t,t,e,e
r,a,f,&,r,u,f,#,r,u,f,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	r,a,f,a,a, ,j,i,r,a,a
r,a,f,&,r,r,r,#,r,r,r,d,h,e,e,$,V,SG,1,PST	r,a,f,d,h,e,e
r,a,u,&,r,a,j,#,r,a,j,$,COPY	r,a,u
r,a,u,&,r,b,m,#,n,i, ,r,b,m,d,h,a,a,$,V,SG,1,FUT	n,i, ,r,a,u,d,h,a,a
r,c,m,&,u,c,m,#,u,c,m,$,COPY	r,c,m
r,c,m,&,s,x,m,#,n,i, ,s,x,m,t,t,a,a,$,V,SG,2,FUT	n,i, ,r,c,m,t,t,a,a
g,o,e,&,g,o,o,#,g,o,o,$,COPY	g,o,e
g,o,e,&,g,o,s,#,n,i, ,g,o,s,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,g,o,e,t,t,i,i
k,a,f,&,k,y,f,#,k,y,f,$,COPY	k,a,f
k,a,f,&,b,a,f,#,b,a,f,t,t,e,e,$,V,FEM,SG,3,PST	k,a,f,t,t,e,e
r,a,f,&,r,a,b,#,r,a,b,t,t,a,n,i,i,$,V,PL,2,PST	r,a,f,t,t,a,n,i,i
r,a,l,&,r,b,d,#,r,b,d,$,COPY	r,a,l
r,a,l,&,y,a,l,#,y,a,l,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	r,a,l,a,a, ,j,i,r,t,u,u
r,a,f,&,r,m,m,#,r,m,m,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	r,a,f,a,a, ,j,i,r,t,a,a
r,o,f,&,r,o,n,#,n,i, ,r,o,n,n,n,a,a,$,V,PL,1,FUT	n,i, ,r,o,f,n,n,a,a
r,a,y,&,g,a,y,#,g,a,y,$,COPY	r,a,y
r,a,y,&,r,y,y,#,r,y,y,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	r,a,y,a,a, ,j,i,r,a,a
l,o,i,&,l,m,i,#,l,m,i,$,COPY	l,o,i
l,o,i,&,t,o,l,#,n,i, ,t,o,l,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,l,o,i,t,a,n,i,i
r,a,f,&,q,a,f,#,q,a,f,t,e,e,$,V,MASC,SG,3,PST	r,a,f,t,e,e
t,',o,&,l,',o,#,l,',o,n,e,e,$,V,PL,1,PST	t,',o,n,e,e
r,h,s,&,r,h,w,#,r,h,w,$,COPY	r,h,s
r,h,s,&,r,c,s,#,n,i, ,r,c,s,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,r,h,s,t,a,a
r,a,x,&,r,a,c,#,r,a,c,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	r,a,x,a,a, ,j,i,r,a,n,i,i
r,y,f,&,j,y,f,#,j,y,f,$,COPY	r,y,f
r,y,f,&,a,y,f,#,n,i, ,a,y,f,t,t,u,u,$,V,PL,2,FUT	n,i, ,r,y,f,t,t,u,u
a,',s,&,a,',j,#,a,',j,$,COPY	a,',s
a,',s,&,a,',n,#,a,',n,t,a,n,i,i,$,V,PL,3,PST	a,',s,t,a,n,i,i
r,s,x,&,r,',a,#,r,',a,$,COPY	r,s,x
r,s,x,&,r,s,s,#,r,s,s,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	r,s,x,a,a, ,j,i,r,t,i,i
r,a,f,&,r,q,f,#,r,q,f,u,u,$,V,NFIN	r,a,f,u,u
r,a,f,&,w,a,y,#,w,a,y,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	r,a,f,a,a, ,j,i,r,a,a
b,s,l,l,k,e,s,s,&,b,s,c,l,k,e,s,s,#,b,s,c,l,k,e,s,s,$,COPY	b,s,l,l,k,e,s,s
b,s,l,l,k,e,s,s,&,b,s,l,l,o,e,s,s,#,n,i, ,b,s,l,l,o,e,s,s,t,t,a,a,$,V,SG,2,FUT	n,i, ,b,s,l,l,k,e,s,s,t,t,a,a
b,a,h,g,e,d,i,s,&,b,a,h,g,e,',i,s,#,b,a,h,g,e,',i,s,$,COPY	b,a,h,g,e,d,i,s
b,a,h,g,e,d,i,s,&,b,i,h,g,e,o,i,s,#,b,i,h,g,e,o,i,s,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	b,a,h,g,e,d,i,s,a,a, ,j,i,r,a,n,i,i
b,i,l,l,d,i,u,s,&,b,i,h,l,d,s,u,s,#,b,i,h,l,d,s,u,s,$,COPY	b,i,l,l,d,i,u,s
b,i,l,l,d,i,u,s,&,b,i,f,j,d,h,u,s,#,b,i,f,j,d,h,u,s,d,h,e,e,$,V,SG,1,PST	b,i,l,l,d,i,u,s,d,h,e,e
b,t,e,l,e,e,s,s,&,b,t,f,l,e,e,u,s,#,b,t,f,l,e,e,u,s,$,COPY	b,t,e,l,e,e,s,s
b,t,e,l,e,e,s,s,&,b,t,g,l,e,e,k,s,#,b,t,g,l,e,e,k,s,t,t,e,e,$,V,FEM,SG,3,PST	b,t,e,l,e,e,s,s,t,t,e,e
b,a,a,l,e,l,j,s,&,b,a,a,l,r,l,j,s,#,b,a,a,l,r,l,j,s,$,COPY	b,a,a,l,e,l,j,s
b,a,a,l,e,l,j,s,&,b,o,a,l,e,l,c,s,#,b,o,a,l,e,l,c,s,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	b,a,a,l,e,l,j,s,a,a, ,j,i,r,t,i,i
b,a,m,l,e,e,r,s,&,b,h,m,l,e,x,r,s,#,b,h,m,l,e,x,r,s,$,COPY	b,a,m,l,e,e,r,s
b,a,m,l,e,e,r,s,&,b,g,c,l,e,e,r,s,#,n,i, ,b,g,c,l,e,e,r,s,n,n,a,a,$,V,PL,1,FUT	n,i, ,b,a,m,l,e,e,r,s,n,n,a,a
b,i,l,w,s,e,c,s,&,b,i,l,t,s,e,c,s,#,b,i,l,t,s,e,c,s,$,COPY	b,i,l,w,s,e,c,s
b,i,l,w,s,e,c,s,&,b,i,q,w,s,e,c,s,#,b,i,q,w,s,e,c,s,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	b,i,l,w,s,e,c,s,a,a, ,j,i,r,a,a
b,u,g,',e,k,s,s,&,b,u,g,a,e,k,s,s,#,b,u,g,a,e,k,s,s,$,COPY	b,u,g,',e,k,s,s
b,u,g,',e,k,s,s,&,b,u,k,e,w,k,x,s,#,b,u,k,e,w,k,x,s,u,u,$,V,NFIN	b,u,g,',e,k,s,s,u,u
b,d,l,w,e,b,y,s,&,b,d,l,w,e,h,y,s,#,b,d,l,w,e,h,y,s,$,COPY	b,d,l,w,e,b,y,s
b,d,l,w,e,b,y,s,&,b,j,l,w,i,b,b,s,#,b,j,l,w,i,b,b,s,n,e,e,$,V,PL,1,PST	b,d,l,w,e,b,y,s,n,e,e
b,w,l,l,e,e,y,s,&,b,w,l,l,e,d,y,s,#,b,w,l,l,e,d,y,s,$,COPY	b,w,l,l,e,e,y,s
b,w,l,l,e,e,y,s,&,b,w,l,l,i,e,y,s,#,b,w,l,l,i,e,y,s,t,e,e,$,V,MASC,SG,3,PST	b,w,l,l,e,e,y,s,t,e,e
b,h,l,l,f,e,s,s,&,b,h,l,x,f,b,s,s,#,b,h,l,x,f,b,s,s,$,COPY	b,h,l,l,f,e,s,s
b,h,l,l,f,e,s,s,&,b,h,l,l,o,e,j,s,#,n,i, ,b,h,l,l,o,e,j,s,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,b,h,l,l,f,e,s,s,t,a,a
b,a,m,a,e,e,g,s,&,b,a,h,a,e,e,g,s,#,b,a,h,a,e,e,g,s,$,COPY	b,a,m,a,e,e,g,s
b,a,m,a,e,e,g,s,&,b,n,m,a,e,e,g,s,#,b,n,m,a,e,e,g,s,t,t,a,n,i,i,$,V,PL,2,PST	b,a,m,a,e,e,g,s,t,t,a,n,i,i
b,a,',l,e,y,r,s,&,b,a,',k,e,y,r,s,#,b,a,',k,e,y,r,s,$,COPY	b,a,',l,e,y,r,s
b,a,',l,e,y,r,s,&,b,a,l,n,e,h,l,s,#,n,i, ,b,a,l,n,e,h,l,s,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,b,a,',l,e,y,r,s,t,a,n,i,i
b,a,l,l,e,f,s,s,&,b,a,l,h,e,f,s,s,#,b,a,l,h,e,f,s,s,$,COPY	b,a,l,l,e,f,s,s
b,a,l,l,e,f,s,s,&,b,a,l,l,f,f,s,s,#,b,a,l,l,f,f,s,s,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	b,a,l,l,e,f,s,s,a,a, ,j,i,r,t,a,a
b,m,l,o,e,e,k,s,&,b,m,l,i,e,e,',s,#,b,m,l,i,e,e,',s,$,COPY	b,m,l,o,e,e,k,s
b,m,l,o,e,e,k,s,&,b,m,l,o,d,e,d,s,#,n,i, ,b,m,l,o,d,e,d,s,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,b,m,l,o,e,e,k,s,t,t,i,i
b,y,l,k,e,u,u,s,&,b,y,s,k,j,u,u,s,#,b,y,s,k,j,u,u,s,$,COPY	b,y,l,k,e,u,u,s
b,y,l,k,e,u,u,s,&,b,h,l,j,e,u,u,s,#,b,h,l,j,e,u,u,s,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	b,y,l,k,e,u,u,s,a,a, ,j,i,r,a,a
b,x,k,l,b,b,s,s,&,b,x,k,l,x,b,s,s,#,b,x,k,l,x,b,s,s,$,COPY	b,x,k,l,b,b,s,s
b,x,k,l,b,b,s,s,&,b,x,k,r,b,b,b,s,#,b,x,k,r,b,b,b,s,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	b,x,k,l,b,b,s,s,a,a, ,j,i,r,a,a
b,o,l,l,k,s,o,s,&,b,t,l,l,k,s,o,s,#,b,t,l,l,k,s,o,s,$,COPY	b,o,l,l,k,s,o,s
b,o,l,l,k,s,o,s,&,b,o,l,l,k,y,o,s,#,b,o,l,l,k,y,o,s,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	b,o,l,l,k,s,o,s,a,a, ,j,i,r,t,u,u
b,a,l,l,e,n,s,s,&,b,a,l,l,e,n,l,s,#,b,a,l,l,e,n,l,s,$,COPY	b,a,l,l,e,n,s,s
b,a,l,l,e,n,s,s,&,b,a,l,l,g,n,s,s,#,b,a,l,l,g,n,s,s,t,a,n,i,i,$,V,PL,3,PST	b,a,l,l,e,n,s,s,t,a,n,i,i
b,u,g,j,e,k,n,s,&,b,u,g,j,e,',n,s,#,b,u,g,j,e,',n,s,$,COPY	b,u,g,j,e,k,n,s
b,u,g,j,e,k,n,s,&,b,i,w,l,l,k,n,s,#,b,i,w,l,l,k,n,s,t,t,e,e,$,V,SG,2,PST	b,u,g,j,e,k,n,s,t,t,e,e
b,e,u,e,b,e,',s,&,b,e,i,e,b,e,',s,#,b,e,i,e,b,e,',s,$,COPY	b,e,u,e,b,e,',s
b,e,u,e,b,e,',s,&,b,y,u,e,b,t,w,s,#,n,i, ,b,y,u,e,b,t,w,s,d,h,a,a,$,V,SG,1,FUT	n,i, ,b,e,u,e,b,e,',s,d,h,a,a
b,x,l,n,e,r,k,s,&,b,i,l,n,e,r,k,s,#,b,i,l,n,e,r,k,s,$,COPY	b,x,l,n,e,r,k,s
b,x,l,n,e,r,k,s,&,b,j,h,n,e,r,k,s,#,n,i, ,b,j,h,n,e,r,k,s,t,t,u,u,$,V,PL,2,FUT	n,i, ,b,x,l,n,e,r,k,s,t,t,u,u
h,d,s,x,d,f,a,&,h,d,j,x,m,f,a,#,h,d,j,x,m,f,a,$,COPY	h,d,s,x,d,f,a
