ғ,у,р,ғ,а,$,N,SG	ғ,у,р,ғ,а
л,ё,у,а,$,COPY	л,ё,у,а
л,ё,у,а,$,N,NDEF,SG	л,ё,у,а
х,о,н,м,в,ш,б,а,$,COPY	х,о,н,м,в,ш,б,а
х,о,н,м,в,ш,б,а,$,N,SG	х,о,н,м,в,ш,б,а
д,у,у,с,н,м,р,а,р,о,$,COPY	д,у,у,с,н,м,р,а,р,о
д,у,у,с,н,м,р,а,р,о,$,N,SG	д,у,у,с,н,м,р,а,р,о
й,и,л,$,COPY	й,и,л
й,и,л,$,N,NDEF,SG	й,и,л
г,ғ,м,$,N,NDEF,SG	г,ғ,м
м,а,р,қ,у,м,$,COPY	м,а,р,қ,у,м
м,а,р,қ,у,м,$,N,SG	м,а,р,қ,у,м
в,қ,с,$,COPY	в,қ,с
в,қ,с,$,N,NDEF,SG	в,қ,с
а,н,м,у,ш,т,$,COPY	а,н,м,у,ш,т
а,н,м,у,ш,т,$,N,SG	а,н,м,у,ш,т
б,е,й,$,COPY	б,е,й
б,е,й,$,N,NDEF,SG	б,е,й
б,и,ё,б,о,н,$,N,SG	б,и,ё,б,о,н
х,п,р,$,N,NDEF,SG	х,п,р
б,й,д,а,н,$,V,NFIN	б,й,д,а,н
р,а,н,ҷ,$,N,SG	р,а,н,ҷ
м,а,ё,и,$,COPY	м,а,ё,и
м,а,ё,и,$,N,NDEF,SG	м,а,ё,и
п,а,ф,$,N,NDEF,SG	п,а,ф
д,е,г,$,COPY	д,е,г
д,е,г,$,N,NDEF,SG	д,е,г
ҷ,ғ,в,м,н,$,COPY	ҷ,ғ,в,м,н
ҷ,ғ,в,м,н,$,N,SG	ҷ,ғ,в,м,н
о,р,л,$,COPY	о,р,л
о,р,л,$,N,NDEF,SG	о,р,л
д,и,г,а,й,б,н,б,с,г,ф,р,о,$,COPY	д,и,г,а,й,б,н,б,с,г,ф,р,о
д,и,г,а,й,б,н,б,с,г,ф,р,о,$,N,SG	д,и,г,а,й,б,н,б,с,г,ф,р,о
б,а,о,а,н,$,N,NDEF,SG	б,а,о,а,н
х,у,ж,$,COPY	х,у,ж
х,у,ж,$,N,NDEF,SG	х,у,ж
л,о,л,$,COPY	л,о,л
л,о,л,$,N,NDEF,SG	л,о,л
п,у,с,ҷ,$,COPY	п,у,с,ҷ
п,у,с,ҷ,$,N,NDEF,SG	п,у,с,ҷ
ф,и,в,р,т,$,COPY	ф,и,в,р,т
ф,и,в,р,т,$,N,NDEF,SG	ф,и,в,р,т
р,у,ё,$,COPY	р,у,ё
р,у,ё,$,N,NDEF,SG	р,у,ё
б,о,п,$,COPY	б,о,п
б,о,п,$,N,NDEF,SG	б,о,п
в,у,д,$,N,NDEF,SG	в,у,д
к,и,е,в,с,р,$,COPY	к,и,е,в,с,р
к,и,е,в,с,р,$,N,SG	к,и,е,в,с,р
с,с,в,й,б,$,COPY	с,с,в,й,б
с,с,в,й,б,$,N,SG	с,с,в,й,б
д,о,к,т,о,р,$,N,NDEF,SG	д,о,к,т,о,р
с,н,ф,з,б,$,COPY	с,н,ф,з,б
с,н,ф,з,б,$,N,NDEF,SG	с,н,ф,з,б
б,ё,р,п,ш,ж,р,$,COPY	б,ё,р,п,ш,ж,р
б,ё,р,п,ш,ж,р,$,N,SG	б,ё,р,п,ш,ж,р
ҳ,о,п,с,о,я,$,COPY	ҳ,о,п,с,о,я
ҳ,о,п,с,о,я,$,N,SG	ҳ,о,п,с,о,я
н,е,п,в,б,у,л,д,а,$,COPY	н,е,п,в,б,у,л,д,а
н,е,п,в,б,у,л,д,а,$,N,SG	н,е,п,в,б,у,л,д,а
ҷ,ғ,з,и,р,а,$,N,SG	ҷ,ғ,з,и,р,а
м,и,қ,$,COPY	м,и,қ
м,и,қ,$,N,NDEF,SG	м,и,қ
м,с,м,$,COPY	м,с,м
м,с,м,$,N,NDEF,SG	м,с,м
л,и,т,$,COPY	л,и,т
л,и,т,$,N,NDEF,SG	л,и,т
х,ғ,р,$,COPY	х,ғ,р
х,ғ,р,$,N,NDEF,SG	х,ғ,р
ё,о,ғ,$,COPY	ё,о,ғ
ё,о,ғ,$,N,NDEF,SG	ё,о,ғ
б,ф,ғ,$,COPY	б,ф,ғ
б,ф,ғ,$,N,NDEF,SG	б,ф,ғ
ҳ,ғ,ж,т,о,н,$,COPY	ҳ,ғ,ж,т,о,н
ҳ,ғ,ж,т,о,н,$,N,SG	ҳ,ғ,ж,т,о,н
х,ф,а,ҳ,ҳ,$,COPY	х,ф,а,ҳ,ҳ
х,ф,а,ҳ,ҳ,$,N,SG	х,ф,а,ҳ,ҳ
м,е,й,$,N,NDEF,SG	м,е,й
р,у,ж,а,$,COPY	р,у,ж,а
р,у,ж,а,$,N,SG	р,у,ж,а
ҷ,қ,о,с,$,N,SG	ҷ,қ,о,с
й,с,б,о,ф,$,COPY	й,с,б,о,ф
й,с,б,о,ф,$,N,SG	й,с,б,о,ф
л,м,л,г,$,COPY	л,м,л,г
л,м,л,г,$,N,NDEF,SG	л,м,л,г
б,а,с,ҷ,е,т,у,т,л,$,COPY	б,а,с,ҷ,е,т,у,т,л
б,а,с,ҷ,е,т,у,т,л,$,N,NDEF,SG	б,а,с,ҷ,е,т,у,т,л
к,к,л,и,м,а,$,COPY	к,к,л,и,м,а
к,к,л,и,м,а,$,N,SG	к,к,л,и,м,а
ш,у,р,з,а,$,COPY	ш,у,р,з,а
ш,у,р,з,а,$,N,SG	ш,у,р,з,а
р,р,ш,р,$,COPY	р,р,ш,р
р,р,ш,р,$,N,NDEF,SG	р,р,ш,р
х,п,н,а,к,е,ҷ,а,$,COPY	х,п,н,а,к,е,ҷ,а
х,п,н,а,к,е,ҷ,а,$,N,SG	х,п,н,а,к,е,ҷ,а
д,ё,ҷ,и,з,с,ҳ,а,и,о,$,COPY	д,ё,ҷ,и,з,с,ҳ,а,и,о
д,ё,ҷ,и,з,с,ҳ,а,и,о,$,N,SG	д,ё,ҷ,и,з,с,ҳ,а,и,о
ф,к,г,$,COPY	ф,к,г
ф,к,г,$,N,NDEF,SG	ф,к,г
б,у,м,$,N,NDEF,SG	б,у,м
м,а,р,д,у,м,$,N,SG	м,а,р,д,у,м
р,м,с,$,N,NDEF,SG	р,м,с
а,н,х,в,ш,т,$,COPY	а,н,х,в,ш,т
а,н,х,в,ш,т,$,N,SG	а,н,х,в,ш,т
б,н,л,$,COPY	б,н,л
б,н,л,$,N,NDEF,SG	б,н,л
б,т,ё,б,о,н,$,COPY	б,т,ё,б,о,н
б,т,ё,б,о,н,$,N,SG	б,т,ё,б,о,н
х,ҷ,р,$,COPY	х,ҷ,р
х,ҷ,р,$,N,NDEF,SG	х,ҷ,р
х,у,д,г,н,$,COPY	х,у,д,г,н
х,у,д,г,н,$,V,NFIN	х,у,д,г,н
ф,а,н,г,$,COPY	ф,а,н,г
ф,а,н,г,$,N,SG	ф,а,н,г
м,а,а,т,$,COPY	м,а,а,т
м,а,а,т,$,N,NDEF,SG	м,а,а,т
п,и,р,$,COPY	п,и,р
п,и,р,$,N,NDEF,SG	п,и,р
д,г,й,$,COPY	д,г,й
д,г,й,$,N,NDEF,SG	д,г,й
ҷ,о,в,с,н,$,COPY	ҷ,о,в,с,н
ҷ,о,в,с,н,$,N,SG	ҷ,о,в,с,н
д,г,м,$,COPY	д,г,м
д,г,м,$,N,NDEF,SG	д,г,м
д,к,ф,а,о,д,и,о,с,г,к,ғ,о,$,COPY	д,к,ф,а,о,д,и,о,с,г,к,ғ,о
д,к,ф,а,о,д,и,о,с,г,к,ғ,о,$,N,SG	д,к,ф,а,о,д,и,о,с,г,к,ғ,о
б,у,п,а,н,$,COPY	б,у,п,а,н
б,у,п,а,н,$,N,NDEF,SG	б,у,п,а,н
с,д,т,$,COPY	с,д,т
с,д,т,$,N,NDEF,SG	с,д,т
ғ,п,л,$,COPY	ғ,п,л
ғ,п,л,$,N,NDEF,SG	ғ,п,л
м,о,с,т,$,N,NDEF,SG	м,о,с,т
с,и,ф,а,т,$,N,NDEF,SG	с,и,ф,а,т
н,ж,д,$,COPY	н,ж,д
н,ж,д,$,N,NDEF,SG	н,ж,д
б,ғ,с,$,N,NDEF,SG	б,ғ,с
б,о,д,$,N,NDEF,SG	б,о,д
к,л,ш,я,в,р,$,COPY	к,л,ш,я,в,р
к,л,ш,я,в,р,$,N,SG	к,л,ш,я,в,р
к,ф,т,т,в,$,COPY	к,ф,т,т,в
к,ф,т,т,в,$,N,SG	к,ф,т,т,в
д,к,к,т,н,р,$,COPY	д,к,к,т,н,р
д,к,к,т,н,р,$,N,NDEF,SG	д,к,к,т,н,р
с,а,б,с,р,$,COPY	с,а,б,с,р
с,а,б,с,р,$,N,NDEF,SG	с,а,б,с,р
б,а,р,о,м,р,р,$,COPY	б,а,р,о,м,р,р
б,а,р,о,м,р,р,$,N,SG	б,а,р,о,м,р,р
ҳ,а,т,б,о,я,$,COPY	ҳ,а,т,б,о,я
ҳ,а,т,б,о,я,$,N,SG	ҳ,а,т,б,о,я
н,н,в,и,т,а,н,д,а,$,COPY	н,н,в,и,т,а,н,д,а
н,н,в,и,т,а,н,д,а,$,N,SG	н,н,в,и,т,а,н,д,а
ҷ,н,з,и,к,а,$,COPY	ҷ,н,з,и,к,а
ҷ,н,з,и,к,а,$,N,SG	ҷ,н,з,и,к,а
д,и,л,$,N,NDEF,SG	д,и,л
н,с,м,$,N,NDEF,SG	н,с,м
б,ҷ,т,$,COPY	б,ҷ,т
б,ҷ,т,$,N,NDEF,SG	б,ҷ,т
д,з,р,$,COPY	д,з,р
д,з,р,$,N,NDEF,SG	д,з,р
з,ж,ғ,$,COPY	з,ж,ғ
з,ж,ғ,$,N,NDEF,SG	з,ж,ғ
н,р,м,$,N,NDEF,SG	н,р,м
ҳ,ҳ,й,в,о,н,$,COPY	ҳ,ҳ,й,в,о,н
ҳ,ҳ,й,в,о,н,$,N,SG	ҳ,ҳ,й,в,о,н
л,ҷ,ж,а,қ,$,COPY	л,ҷ,ж,а,қ
л,ҷ,ж,а,қ,$,N,SG	л,ҷ,ж,а,қ
ё,е,х,$,COPY	ё,е,х
ё,е,х,$,N,NDEF,SG	ё,е,х
в,т,ж,а,$,COPY	в,т,ж,а
в,т,ж,а,$,N,SG	в,т,ж,а
у,ғ,ф,и,$,COPY	у,ғ,ф,и
у,ғ,ф,и,$,N,SG	у,ғ,ф,и
з,а,б,о,ш,$,COPY	з,а,б,о,ш
з,а,б,о,ш,$,N,SG	з,а,б,о,ш
л,о,д,й,$,COPY	л,о,д,й
л,о,д,й,$,N,NDEF,SG	л,о,д,й
б,а,м,к,қ,т,б,о,л,$,COPY	б,а,м,к,қ,т,б,о,л
б,а,м,к,қ,т,б,о,л,$,N,NDEF,SG	б,а,м,к,қ,т,б,о,л
к,а,м,б,м,а,$,COPY	к,а,м,б,м,а
к,а,м,б,м,а,$,N,SG	к,а,м,б,м,а
г,л,п,з,а,$,COPY	г,л,п,з,а
г,л,п,з,а,$,N,SG	г,л,п,з,а
ҳ,н,ё,а,$,COPY	ҳ,н,ё,а
ҳ,н,ё,а,$,N,NDEF,SG	ҳ,н,ё,а
х,и,н,а,в,о,д,а,$,COPY	х,и,н,а,в,о,д,а
х,и,н,а,в,о,д,а,$,N,SG	х,и,н,а,в,о,д,а
д,ғ,ҷ,д,с,с,г,в,р,о,$,COPY	д,ғ,ҷ,д,с,с,г,в,р,о
д,ғ,ҷ,д,с,с,г,в,р,о,$,N,SG	д,ғ,ҷ,д,с,с,г,в,р,о
ф,и,р,$,N,NDEF,SG	ф,и,р
ҷ,у,л,$,COPY	ҷ,у,л
ҷ,у,л,$,N,NDEF,SG	ҷ,у,л
м,а,р,ҳ,у,м,$,COPY	м,а,р,ҳ,у,м
м,а,р,ҳ,у,м,$,N,SG	м,а,р,ҳ,у,м
р,у,к,$,N,NDEF,SG	р,у,к
а,в,г,у,б,т,$,COPY	а,в,г,у,б,т
а,в,г,у,б,т,$,N,SG	а,в,г,у,б,т
б,е,л,$,N,NDEF,SG	б,е,л
б,д,ё,б,м,н,$,COPY	б,д,ё,б,м,н
б,д,ё,б,м,н,$,N,SG	б,д,ё,б,м,н
ф,қ,р,$,COPY	ф,қ,р
ф,қ,р,$,N,NDEF,SG	ф,қ,р
б,у,д,а,н,$,V,NFIN	б,у,д,а,н
қ,ш,л,г,$,COPY	қ,ш,л,г
қ,ш,л,г,$,N,SG	қ,ш,л,г
м,ё,у,д,$,COPY	м,ё,у,д
м,ё,у,д,$,N,NDEF,SG	м,ё,у,д
п,д,е,$,COPY	п,д,е
п,д,е,$,N,NDEF,SG	п,д,е
б,ҳ,р,$,COPY	б,ҳ,р
б,ҳ,р,$,N,NDEF,SG	б,ҳ,р
ҷ,а,я,о,н,$,COPY	ҷ,а,я,о,н
ҷ,а,я,о,н,$,N,SG	ҷ,а,я,о,н
б,с,м,$,COPY	б,с,м
б,с,м,$,N,NDEF,SG	б,с,м
д,я,а,а,р,ҷ,и,е,л,д,м,р,о,$,COPY	д,я,а,а,р,ҷ,и,е,л,д,м,р,о
д,я,а,а,р,ҷ,и,е,л,д,м,р,о,$,N,SG	д,я,а,а,р,ҷ,и,е,л,д,м,р,о
д,а,ф,а,н,$,COPY	д,а,ф,а,н
д,а,ф,а,н,$,N,NDEF,SG	д,а,ф,а,н
с,қ,т,$,COPY	с,қ,т
с,қ,т,$,N,NDEF,SG	с,қ,т
г,а,л,$,N,NDEF,SG	г,а,л
м,о,л,л,$,COPY	м,о,л,л
м,о,л,л,$,N,NDEF,SG	м,о,л,л
с,в,ф,а,т,$,COPY	с,в,ф,а,т
с,в,ф,а,т,$,N,NDEF,SG	с,в,ф,а,т
н,у,л,$,COPY	н,у,л
н,у,л,$,N,NDEF,SG	н,у,л
д,к,ж,$,COPY	д,к,ж
д,к,ж,$,N,NDEF,SG	д,к,ж
д,и,д,$,COPY	д,и,д
д,и,д,$,N,NDEF,SG	д,и,д
к,и,ё,в,в,р,$,COPY	к,и,ё,в,в,р
к,и,ё,в,в,р,$,N,SG	к,и,ё,в,в,р
к,о,т,ф,б,$,COPY	к,о,т,ф,б
к,о,т,ф,б,$,N,SG	к,о,т,ф,б
д,о,б,т,к,р,$,COPY	д,о,б,т,к,р
д,о,б,т,к,р,$,N,NDEF,SG	д,о,б,т,к,р
м,а,б,в,а,$,COPY	м,а,б,в,а
м,а,б,в,а,$,N,NDEF,SG	м,а,б,в,а
б,а,м,о,д,я,р,$,COPY	б,а,м,о,д,я,р
б,а,м,о,д,я,р,$,N,SG	б,а,м,о,д,я,р
ҳ,а,м,с,о,я,$,N,SG	ҳ,а,м,с,о,я
н,а,в,и,к,а,ҳ,д,а,$,COPY	н,а,в,и,к,а,ҳ,д,а
н,а,в,и,к,а,ҳ,д,а,$,N,SG	н,а,в,и,к,а,ҳ,д,а
ҷ,у,е,б,р,а,$,COPY	ҷ,у,е,б,р,а
ҷ,у,е,б,р,а,$,N,SG	ҷ,у,е,б,р,а
д,ғ,л,$,COPY	д,ғ,л
д,ғ,л,$,N,NDEF,SG	д,ғ,л
д,б,е,$,COPY	д,б,е
д,б,е,$,N,NDEF,SG	д,б,е
й,у,т,$,N,NDEF,SG	й,у,т
д,а,р,$,N,NDEF,SG	д,а,р
и,о,ғ,$,N,NDEF,SG	и,о,ғ
н,а,м,$,N,NDEF,SG	н,а,м
ҳ,а,з,в,о,н,$,COPY	ҳ,а,з,в,о,н
ҳ,а,з,в,о,н,$,N,SG	ҳ,а,з,в,о,н
л,у,ғ,п,ф,$,COPY	л,у,ғ,п,ф
л,у,ғ,п,ф,$,N,SG	л,у,ғ,п,ф
к,я,х,$,COPY	к,я,х
к,я,х,$,N,NDEF,SG	к,я,х
в,о,ж,ж,$,COPY	в,о,ж,ж
в,о,ж,ж,$,N,SG	в,о,ж,ж
з,қ,о,т,$,COPY	з,қ,о,т
з,қ,о,т,$,N,SG	з,қ,о,т
з,а,м,т,н,$,COPY	з,а,м,т,н
з,а,м,т,н,$,N,SG	з,а,м,т,н
с,о,л,а,$,COPY	с,о,л,а
с,о,л,а,$,N,NDEF,SG	с,о,л,а
б,а,ф,к,ё,з,б,о,л,$,COPY	б,а,ф,к,ё,з,б,о,л
б,а,ф,к,ё,з,б,о,л,$,N,NDEF,SG	б,а,ф,к,ё,з,б,о,л
к,х,л,з,з,а,$,COPY	к,х,л,з,з,а
к,х,л,з,з,а,$,N,SG	к,х,л,з,з,а
г,у,р,б,а,$,N,SG	г,у,р,б,а
р,п,л,а,$,COPY	р,п,л,а
р,п,л,а,$,N,NDEF,SG	р,п,л,а
х,ҳ,у,й,ш,е,д,а,$,COPY	х,ҳ,у,й,ш,е,д,а
х,ҳ,у,й,ш,е,д,а,$,N,SG	х,ҳ,у,й,ш,е,д,а
д,ж,ҷ,и,н,с,г,е,ғ,о,$,COPY	д,ж,ҷ,и,н,с,г,е,ғ,о
д,ж,ҷ,и,н,с,г,е,ғ,о,$,N,SG	д,ж,ҷ,и,н,с,г,е,ғ,о
б,и,қ,$,COPY	б,и,қ
б,и,қ,$,N,NDEF,SG	б,и,қ
б,у,м,$,N,NDEF,SG	б,у,м
м,к,у,ғ,у,м,$,COPY	м,к,у,ғ,у,м
м,к,у,ғ,у,м,$,N,SG	м,к,у,ғ,у,м
р,у,с,$,N,NDEF,SG	р,у,с
а,р,г,г,у,т,$,COPY	а,р,г,г,у,т
а,р,г,г,у,т,$,N,SG	а,р,г,г,у,т
б,д,л,$,N,NDEF,SG	б,д,л
б,и,ё,и,о,н,$,COPY	б,и,ё,и,о,н
б,и,ё,и,о,н,$,N,SG	б,и,ё,и,о,н
й,з,р,$,COPY	й,з,р
й,з,р,$,N,NDEF,SG	й,з,р
л,з,с,а,г,$,COPY	л,з,с,а,г
л,з,с,а,г,$,V,NFIN	л,з,с,а,г
х,а,н,г,$,N,SG	х,а,н,г
в,а,м,е,$,COPY	в,а,м,е
в,а,м,е,$,N,NDEF,SG	в,а,м,е
ҳ,а,р,$,N,NDEF,SG	ҳ,а,р
д,н,н,$,N,NDEF,SG	д,н,н
ҷ,з,х,п,я,$,COPY	ҷ,з,х,п,я
ҷ,з,х,п,я,$,N,SG	ҷ,з,х,п,я
ё,ф,ё,$,COPY	ё,ф,ё
ё,ф,ё,$,N,NDEF,SG	ё,ф,ё
д,ҷ,ж,а,с,я,и,қ,с,г,ғ,ғ,о,$,COPY	д,ҷ,ж,а,с,я,и,қ,с,г,ғ,ғ,о
д,ҷ,ж,а,с,я,и,қ,с,г,ғ,ғ,о,$,N,SG	д,ҷ,ж,а,с,я,и,қ,с,г,ғ,ғ,о
б,к,б,а,н,$,COPY	б,к,б,а,н
б,к,б,а,н,$,N,NDEF,SG	б,к,б,а,н
с,о,б,$,COPY	с,о,б
с,о,б,$,N,NDEF,SG	с,о,б
п,ғ,қ,$,COPY	п,ғ,қ
п,ғ,қ,$,N,NDEF,SG	п,ғ,қ
у,ҳ,т,а,$,COPY	у,ҳ,т,а
у,ҳ,т,а,$,N,NDEF,SG	у,ҳ,т,а
л,ғ,ф,с,т,$,COPY	л,ғ,ф,с,т
л,ғ,ф,с,т,$,N,NDEF,SG	л,ғ,ф,с,т
н,е,р,$,COPY	н,е,р
н,е,р,$,N,NDEF,SG	н,е,р
у,й,и,$,COPY	у,й,и
у,й,и,$,N,NDEF,SG	у,й,и
р,у,ҳ,$,N,NDEF,SG	р,у,ҳ
к,қ,и,г,а,р,$,COPY	к,қ,и,г,а,р
к,қ,и,г,а,р,$,N,SG	к,қ,и,г,а,р
т,и,ҳ,о,б,$,COPY	т,и,ҳ,о,б
т,и,ҳ,о,б,$,N,SG	т,и,ҳ,о,б
д,у,к,т,е,р,$,COPY	д,у,к,т,е,р
д,у,к,т,е,р,$,N,NDEF,SG	д,у,к,т,е,р
с,я,б,з,ш,$,COPY	с,я,б,з,ш
с,я,б,з,ш,$,N,NDEF,SG	с,я,б,з,ш
б,ҷ,р,о,д,а,р,$,COPY	б,ҷ,р,о,д,а,р
б,ҷ,р,о,д,а,р,$,N,SG	б,ҷ,р,о,д,а,р
ҳ,а,я,я,ж,я,$,COPY	ҳ,а,я,я,ж,я
ҳ,а,я,я,ж,я,$,N,SG	ҳ,а,я,я,ж,я
н,п,в,р,ҷ,а,н,д,а,$,COPY	н,п,в,р,ҷ,а,н,д,а
н,п,в,р,ҷ,а,н,д,а,$,N,SG	н,п,в,р,ҷ,а,н,д,а
ҷ,с,м,з,я,а,$,COPY	ҷ,с,м,з,я,а
ҷ,с,м,з,я,а,$,N,SG	ҷ,с,м,з,я,а
д,е,й,$,COPY	д,е,й
д,е,й,$,N,NDEF,SG	д,е,й
я,ж,м,$,COPY	я,ж,м
я,ж,м,$,N,NDEF,SG	я,ж,м
ж,о,п,$,COPY	ж,о,п
ж,о,п,$,N,NDEF,SG	ж,о,п
д,а,ҷ,$,N,NDEF,SG	д,а,ҷ
ҳ,х,қ,$,COPY	ҳ,х,қ
ҳ,х,қ,$,N,NDEF,SG	ҳ,х,қ
х,а,т,$,COPY	х,а,т
х,а,т,$,N,NDEF,SG	х,а,т
ҳ,а,л,о,о,н,$,COPY	ҳ,а,л,о,о,н
ҳ,а,л,о,о,н,$,N,SG	ҳ,а,л,о,о,н
л,у,с,а,ф,$,COPY	л,у,с,а,ф
л,у,с,а,ф,$,N,SG	л,у,с,а,ф
м,е,я,$,N,NDEF,SG	м,е,я
с,о,й,т,$,COPY	с,о,й,т
с,о,й,т,$,N,SG	с,о,й,т
р,м,л,б,$,COPY	р,м,л,б
р,м,л,б,$,N,SG	р,м,л,б
с,ҳ,а,о,у,$,COPY	с,ҳ,а,о,у
с,ҳ,а,о,у,$,N,SG	с,ҳ,а,о,у
л,е,л,е,$,COPY	л,е,л,е
л,е,л,е,$,N,NDEF,SG	л,е,л,е
б,у,г,к,е,т,қ,о,л,$,COPY	б,у,г,к,е,т,қ,о,л
б,у,г,к,е,т,қ,о,л,$,N,NDEF,SG	б,у,г,к,е,т,қ,о,л
к,а,л,и,ш,а,$,N,SG	к,а,л,и,ш,а
г,у,р,о,а,$,COPY	г,у,р,о,а
г,у,р,о,а,$,N,SG	г,у,р,о,а
ж,л,ш,ғ,$,COPY	ж,л,ш,ғ
ж,л,ш,ғ,$,N,NDEF,SG	ж,л,ш,ғ
х,д,н,а,в,қ,қ,а,$,COPY	х,д,н,а,в,қ,қ,а
х,д,н,а,в,қ,қ,а,$,N,SG	х,д,н,а,в,қ,қ,а
д,ш,ҷ,и,к,о,г,н,р,о,$,COPY	д,ш,ҷ,и,к,о,г,н,р,о
д,ш,ҷ,и,к,о,г,н,р,о,$,N,SG	д,ш,ҷ,и,к,о,г,н,р,о
ф,з,л,$,N,NDEF,SG	ф,з,л
ш,у,м,$,N,NDEF,SG	ш,у,м
м,е,р,ғ,я,м,$,COPY	м,е,р,ғ,я,м
м,е,р,ғ,я,м,$,N,SG	м,е,р,ғ,я,м
р,у,р,$,N,NDEF,SG	р,у,р
а,н,г,у,с,т,$,COPY	а,н,г,у,с,т
а,н,г,у,с,т,$,N,SG	а,н,г,у,с,т
ж,е,л,$,COPY	ж,е,л
ж,е,л,$,N,NDEF,SG	ж,е,л
б,и,ш,е,с,н,$,COPY	б,и,ш,е,с,н
б,и,ш,е,с,н,$,N,SG	б,и,ш,е,с,н
х,ҳ,р,$,COPY	х,ҳ,р
х,ҳ,р,$,N,NDEF,SG	х,ҳ,р
б,з,д,я,н,$,COPY	б,з,д,я,н
б,з,д,я,н,$,V,NFIN	б,з,д,я,н
ҳ,р,в,ҳ,$,COPY	ҳ,р,в,ҳ
ҳ,р,в,ҳ,$,N,SG	ҳ,р,в,ҳ
м,а,р,ғ,$,COPY	м,а,р,ғ
м,а,р,ғ,$,N,NDEF,SG	м,а,р,ғ
з,а,р,$,N,NDEF,SG	з,а,р
д,и,е,$,N,NDEF,SG	д,и,е
и,ф,с,ҷ,д,$,COPY	и,ф,с,ҷ,д
и,ф,с,ҷ,д,$,N,SG	и,ф,с,ҷ,д
ш,а,п,$,COPY	ш,а,п
ш,а,п,$,N,NDEF,SG	ш,а,п
д,и,г,а,р,о,и,н,с,с,а,р,о,$,COPY	д,и,г,а,р,о,и,н,с,с,а,р,о
д,и,г,а,р,о,и,н,с,с,а,р,о,$,N,SG	д,и,г,а,р,о,и,н,с,с,а,р,о
б,а,л,ғ,о,$,COPY	б,а,л,ғ,о
б,а,л,ғ,о,$,N,NDEF,SG	б,а,л,ғ,о
ё,о,ф,$,COPY	ё,о,ф
ё,о,ф,$,N,NDEF,SG	ё,о,ф
г,о,ҳ,$,N,NDEF,SG	г,о,ҳ
м,м,я,т,$,COPY	м,м,я,т
м,м,я,т,$,N,NDEF,SG	м,м,я,т
с,и,р,ҳ,п,$,COPY	с,и,р,ҳ,п
с,и,р,ҳ,п,$,N,NDEF,SG	с,и,р,ҳ,п
ж,ф,т,$,COPY	ж,ф,т
ж,ф,т,$,N,NDEF,SG	ж,ф,т
ж,г,п,$,COPY	ж,г,п
ж,г,п,$,N,NDEF,SG	ж,г,п
д,ф,п,$,COPY	д,ф,п
д,ф,п,$,N,NDEF,SG	д,ф,п
к,ш,ш,в,а,р,$,COPY	к,ш,ш,в,а,р
к,ш,ш,в,а,р,$,N,SG	к,ш,ш,в,а,р
х,и,т,о,у,$,COPY	х,и,т,о,у
х,и,т,о,у,$,N,SG	х,и,т,о,у
д,о,ф,о,о,р,$,COPY	д,о,ф,о,о,р
д,о,ф,о,о,р,$,N,NDEF,SG	д,о,ф,о,о,р
а,а,б,з,и,$,COPY	а,а,б,з,и
а,а,б,з,и,$,N,NDEF,SG	а,а,б,з,и
б,а,р,ғ,д,р,р,$,COPY	б,а,р,ғ,д,р,р
б,а,р,ғ,д,р,р,$,N,SG	б,а,р,ғ,д,р,р
ҳ,а,м,а,п,я,$,COPY	ҳ,а,м,а,п,я
ҳ,а,м,а,п,я,$,N,SG	ҳ,а,м,а,п,я
н,п,п,и,с,с,н,д,а,$,COPY	н,п,п,и,с,с,н,д,а
н,п,п,и,с,с,н,д,а,$,N,SG	н,п,п,и,с,с,н,д,а
ҷ,а,ф,ф,й,а,$,COPY	ҷ,а,ф,ф,й,а
ҷ,а,ф,ф,й,а,$,N,SG	ҷ,а,ф,ф,й,а
а,и,л,$,N,NDEF,SG	а,и,л
ғ,о,м,$,COPY	ғ,о,м
ғ,о,м,$,N,NDEF,SG	ғ,о,м
е,ё,т,$,COPY	е,ё,т
е,ё,т,$,N,NDEF,SG	е,ё,т
д,а,р,$,N,NDEF,SG	д,а,р
з,л,у,$,COPY	з,л,у
з,л,у,$,N,NDEF,SG	з,л,у
н,а,с,$,COPY	н,а,с
н,а,с,$,N,NDEF,SG	н,а,с
ҳ,ғ,я,в,о,н,$,COPY	ҳ,ғ,я,в,о,н
ҳ,ғ,я,в,о,н,$,N,SG	ҳ,ғ,я,в,о,н
л,и,ғ,а,р,$,COPY	л,и,ғ,а,р
л,и,ғ,а,р,$,N,SG	л,и,ғ,а,р
д,е,х,$,N,NDEF,SG	д,е,х
в,ж,ж,а,$,COPY	в,ж,ж,а
в,ж,ж,а,$,N,SG	в,ж,ж,а
е,қ,р,б,$,COPY	е,қ,р,б
е,қ,р,б,$,N,SG	е,қ,р,б
з,а,б,о,н,$,N,SG	з,а,б,о,н
л,п,л,а,$,COPY	л,п,л,а
л,п,л,а,$,N,NDEF,SG	л,п,л,а
б,г,с,к,е,ё,е,з,л,$,COPY	б,г,с,к,е,ё,е,з,л
б,г,с,к,е,ё,е,з,л,$,N,NDEF,SG	б,г,с,к,е,ё,е,з,л
к,ё,р,и,п,а,$,COPY	к,ё,р,и,п,а
к,ё,р,и,п,а,$,N,SG	к,ё,р,и,п,а
в,у,р,б,а,$,COPY	в,у,р,б,а
